infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,422.4852,1.4,423.8812,423.8812,424.4188,left,1,0.5368,,424.4188,425.4191,5,6,46,0,1,total,1,images/Ex1.jpg,left,training,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,425.4192,0.8,426.2193,426.2193,426.754,right,1,0.5341,,426.754,427.753,5,7,47,5,1,total,1,images/Ex3.jpg,right,training,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,427.7544,1,428.7534,428.7534,429.2989,left,0,0.5444,,429.2989,430.2992,0,0,0,3,1,total,2,images/Ex2.jpg,right,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,430.2993,0.9,431.1965,431.1966,431.851,right,1,0.6496,,431.851,432.8515,0,1,1,0,1,total,2,images/Ex1.jpg,right,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,432.8517,0.5,433.3484,433.3484,434.0334,right,0,0.6822,,434.0335,435.0337,0,2,2,6,1,total,2,images/Ex4.jpg,left,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,435.034,0.6,435.6338,435.6339,436.5856,right,0,0.9491,,436.5856,437.5859,0,3,3,5,1,total,2,images/Ex3.jpg,left,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,437.586,1.4,438.9864,438.9864,439.7562,right,0,0.7674,,439.7562,440.7565,0,4,4,7,1,total,2,images/Ex4.jpg,left,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,440.7569,0.6,441.3575,441.3575,442.0355,left,0,0.6775,,442.0356,443.0357,0,5,5,2,1,total,2,images/Ex2.jpg,right,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,443.036,0.6,443.6359,443.636,444.7517,right,1,1.111,,444.7517,445.7516,0,6,6,1,1,total,2,images/Ex1.jpg,right,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,445.7519,1,446.7529,446.7529,447.2611,left,1,0.5041,,447.2611,448.2624,0,7,7,4,1,total,2,images/Ex3.jpg,left,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,448.2627,0.6,448.8622,448.8622,449.4264,left,1,0.5637,,449.4265,450.4268,1,0,8,7,1,total,2,images/Ex4.jpg,left,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,450.4271,0.8,451.2265,451.2265,451.9972,right,1,0.77,,451.9972,452.9959,1,1,9,0,1,total,2,images/Ex1.jpg,right,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,452.9961,1.4,454.3963,454.3964,454.9783,left,1,0.5769,,454.9785,455.9786,1,2,10,5,1,total,2,images/Ex3.jpg,left,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,455.9788,0.7,456.6758,456.6758,457.1074,left,1,0.4311,,457.1075,458.1065,1,3,11,4,1,total,2,images/Ex3.jpg,left,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,458.1067,0.6,458.7066,458.7066,459.6098,right,1,0.8982,,459.6099,460.61,1,4,12,2,1,total,2,images/Ex2.jpg,right,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,460.6103,1.1,461.7073,461.7073,462.3621,right,1,0.6514,,462.3621,463.3624,1,5,13,1,1,total,2,images/Ex1.jpg,right,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,463.3626,0.6,463.9634,463.9635,464.787,left,1,0.8185,,464.787,465.7872,1,6,14,6,1,total,2,images/Ex4.jpg,left,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,465.7874,0.8,466.5876,466.5877,467.1281,left,0,0.5397,,467.1281,468.1272,1,7,15,3,1,total,2,images/Ex2.jpg,right,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,468.1273,1.4,469.5283,469.5283,470.2368,left,1,0.7058,,470.2369,471.237,2,0,16,7,1,total,2,images/Ex4.jpg,left,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,471.2373,1.2,472.4374,472.4374,472.9891,right,1,0.5484,,472.9891,473.9892,2,1,17,3,1,total,2,images/Ex2.jpg,right,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,473.9897,0.7,474.6874,474.6875,475.4758,left,0,0.7876,,475.4758,476.4748,2,2,18,1,1,total,2,images/Ex1.jpg,right,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,476.4751,1.1,477.5721,477.5721,479.3848,left,1,1.8087,,479.3848,480.3859,2,3,19,4,1,total,2,images/Ex3.jpg,left,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,480.3862,1.3,481.6822,481.6822,482.537,right,1,0.8507,,482.537,483.5373,2,4,20,0,1,total,2,images/Ex1.jpg,right,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,483.5375,1,484.5385,484.5385,485.3755,left,1,0.8364,,485.3755,486.3756,2,5,21,6,1,total,2,images/Ex4.jpg,left,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,486.3758,1.5,487.8716,487.8716,488.5264,left,1,0.6497,,488.5264,489.5267,2,6,22,5,1,total,2,images/Ex3.jpg,left,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,489.5269,1.5,491.0239,491.024,491.8546,right,1,0.828,,491.8547,492.8547,2,7,23,2,1,total,2,images/Ex2.jpg,right,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,492.8551,0.6,493.4549,493.4549,494.3158,left,1,0.8581,,494.3158,495.3169,3,0,24,6,1,total,2,images/Ex4.jpg,left,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,495.3172,1.1,496.4144,496.4144,496.874,left,1,0.4566,,496.874,497.8754,3,1,25,7,1,total,2,images/Ex4.jpg,left,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,497.8757,1.4,499.2747,499.2747,499.699,left,1,0.422,,499.699,500.6993,3,2,26,4,1,total,2,images/Ex3.jpg,left,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,500.6994,1.1,501.7965,501.7965,502.4997,right,1,0.6979,,502.4997,503.5,3,3,27,2,1,total,2,images/Ex2.jpg,right,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,503.5003,0.5,503.9977,503.9977,504.4288,right,1,0.4306,,504.4288,505.4279,3,4,28,3,1,total,2,images/Ex2.jpg,right,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,505.4286,0.6,506.0279,506.0279,506.3797,right,0,0.3512,,506.3797,507.3797,3,5,29,5,1,total,2,images/Ex3.jpg,left,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,507.3801,1.3,508.677,508.677,509.8289,right,1,1.1468,,509.8289,510.8292,3,6,30,0,1,total,2,images/Ex1.jpg,right,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,510.8297,0.7,511.5264,511.5265,512.4297,right,1,0.9013,,512.4297,513.4298,3,7,31,1,1,total,2,images/Ex1.jpg,right,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,513.4301,1.3,514.7271,514.7271,515.3637,left,1,0.6358,,515.3637,516.3638,4,0,32,5,1,total,2,images/Ex3.jpg,left,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,516.3639,1.2,517.5641,517.5641,518.5342,right,1,0.9687,,518.5342,519.5344,4,1,33,1,1,total,2,images/Ex1.jpg,right,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,519.5347,0.5,520.0314,520.0315,521.1349,left,1,1.0992,,521.1349,522.1351,4,2,34,6,1,total,2,images/Ex4.jpg,left,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,522.1355,0.6,522.7353,522.7353,523.4506,left,1,0.7134,,523.4506,524.452,4,3,35,4,1,total,2,images/Ex3.jpg,left,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,524.4522,1.1,525.5481,525.5481,526.2514,left,0,0.698,,526.2514,527.2516,4,4,36,0,1,total,2,images/Ex1.jpg,right,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,527.2518,0.9,528.1487,528.1487,529.0157,right,1,0.8661,,529.0157,530.0159,4,5,37,3,1,total,2,images/Ex2.jpg,right,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,530.0162,0.6,530.6173,530.6173,531.5618,right,1,0.9437,,531.5618,532.5621,4,6,38,2,1,total,2,images/Ex2.jpg,right,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,532.5622,0.9,533.4592,533.4592,534.4489,right,0,0.9889,,534.4489,535.4487,4,7,39,7,1,total,2,images/Ex4.jpg,left,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,535.4489,1.2,536.6489,536.649,538.2675,right,1,1.6179,,538.2676,539.2668,5,0,40,0,1,total,2,images/Ex1.jpg,right,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,539.2715,1.3,540.5702,540.5702,541.4371,left,1,0.8625,,541.4372,542.4373,5,1,41,5,1,total,2,images/Ex3.jpg,left,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,542.4375,1,543.4375,543.4376,544.2198,left,0,0.7813,,544.2198,545.2199,5,2,42,1,1,total,2,images/Ex1.jpg,right,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,545.2201,1,546.2201,546.2202,546.881,left,1,0.6586,,546.881,547.8811,5,3,43,4,1,total,2,images/Ex3.jpg,left,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,547.8813,0.8,548.6813,548.6813,549.2331,right,1,0.5505,,549.2331,550.2333,5,4,44,3,1,total,2,images/Ex2.jpg,right,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,550.2335,1.4,551.6337,551.6337,552.4339,right,1,0.7955,,552.4339,553.4341,5,5,45,2,1,total,2,images/Ex2.jpg,right,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,553.4344,0.8,554.2344,554.2344,555.0165,left,1,0.7816,,555.0166,556.0171,5,6,46,7,1,total,2,images/Ex4.jpg,left,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,556.0177,0.9,556.9139,556.9139,557.4533,left,1,0.5381,,557.4533,558.4537,5,7,47,6,1,total,2,images/Ex4.jpg,left,reversed,easy,2,,,,,
,,,,,60e3b450cc89a0046b21c5bc,001,42,male,British,BA (Hons),2024-02-26_15h38.46.236,CRL1e,2023.2.3,Win32,163.9344262,65dbad3905fde4fe1981dc61,65dcb0653076d70c85c23205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.4542,607.885,space,49.4166,
