infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,461.9181,0.7,462.6106,462.6106,463.869,right,0,1.258,,463.869,464.8608,0,2,2,7,1,total,2,images/Ex4.jpg,left,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,464.861,1.3,466.1523,466.1524,466.884,left,0,0.7311,,466.884,467.8778,0,3,3,2,1,total,2,images/Ex2.jpg,right,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,467.8779,1.4,469.278,469.278,469.6615,left,1,0.3737,,469.6615,470.652,0,4,4,5,1,total,2,images/Ex3.jpg,left,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,470.6521,1,471.6448,471.6449,472.8618,right,1,1.2151,,472.8619,473.8522,0,5,5,3,1,total,2,images/Ex2.jpg,right,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,473.8524,1,474.8534,474.8534,475.5537,left,0,0.6997,,475.5537,476.549,0,6,6,0,1,total,2,images/Ex1.jpg,right,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,476.5492,0.8,477.3518,477.3518,477.3711,right,1,0.0189,,477.3712,478.3693,0,7,7,1,1,total,2,images/Ex1.jpg,right,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,478.3695,0.9,479.2624,479.2624,479.754,right,1,0.491,,479.754,480.7529,1,0,8,2,1,total,2,images/Ex2.jpg,right,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,480.7531,0.9,481.6558,481.6559,482.3714,left,1,0.7146,,482.3715,483.3667,1,1,9,4,1,total,2,images/Ex3.jpg,left,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,483.367,0.8,484.1631,484.1631,484.7965,left,0,0.6318,,484.7965,485.8039,1,2,10,0,1,total,2,images/Ex1.jpg,right,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,485.8041,0.8,486.6054,486.6054,487.6302,right,1,1.0162,,487.6303,488.6374,1,3,11,3,1,total,2,images/Ex2.jpg,right,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,488.6375,1.4,490.0383,490.0384,490.4472,left,1,0.4064,,490.4472,491.438,1,4,12,7,1,total,2,images/Ex4.jpg,left,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,491.4382,1.2,492.6306,492.6306,493.0221,right,0,0.3911,,493.0221,494.0218,1,5,13,6,1,total,2,images/Ex4.jpg,left,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,494.0219,0.7,494.7238,494.7239,495.3644,left,0,0.639,,495.3644,496.3554,1,6,14,1,1,total,2,images/Ex1.jpg,right,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,496.3557,1.3,497.6479,497.6479,497.9729,left,1,0.3245,,497.9729,498.9646,1,7,15,5,1,total,2,images/Ex3.jpg,left,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,498.9649,1,499.9731,499.9731,500.2983,left,0,0.3217,,500.2983,501.2903,2,0,16,3,1,total,2,images/Ex2.jpg,right,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,501.2906,1,502.2818,502.2819,502.7653,right,0,0.4728,,502.7653,503.7654,2,1,17,6,1,total,2,images/Ex4.jpg,left,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,503.7657,1.1,504.8569,504.8569,505.1489,right,1,0.2864,,505.149,506.1399,2,2,18,2,1,total,2,images/Ex2.jpg,right,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,506.1401,0.9,507.0324,507.0324,507.7573,left,0,0.7244,,507.7573,508.7568,2,3,19,1,1,total,2,images/Ex1.jpg,right,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,508.7571,1.4,510.1494,510.1494,510.4829,right,0,0.3254,,510.4829,511.4737,2,4,20,7,1,total,2,images/Ex4.jpg,left,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,511.4739,1.2,512.6667,512.6668,513.0245,right,0,0.3572,,513.0245,514.0164,2,5,21,4,1,total,2,images/Ex3.jpg,left,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,514.0166,0.7,514.7078,514.7079,515.2501,right,1,0.538,,515.2502,516.2571,2,6,22,0,1,total,2,images/Ex1.jpg,right,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,516.2573,1.1,517.358,517.3581,517.7238,right,0,0.3651,,517.7239,518.717,2,7,23,5,1,total,2,images/Ex3.jpg,left,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,518.7173,1.5,520.2086,520.2086,520.5508,left,1,0.3317,,520.5508,521.5507,3,0,24,5,1,total,2,images/Ex3.jpg,left,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,521.5509,0.9,522.4425,522.4426,523.1176,right,1,0.6695,,523.1176,524.1085,3,1,25,2,1,total,2,images/Ex2.jpg,right,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,524.1087,0.9,525.0011,525.0012,525.7594,right,0,0.7578,,525.7594,526.7513,3,2,26,4,1,total,2,images/Ex3.jpg,left,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,526.7515,0.8,527.5429,527.5429,528.1263,left,0,0.5828,,528.1263,529.1259,3,3,27,1,1,total,2,images/Ex1.jpg,right,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,529.1261,0.5,529.6216,529.6216,529.9764,left,1,0.3544,,529.9764,530.9754,3,4,28,6,1,total,2,images/Ex4.jpg,left,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,530.9756,0.8,531.7686,531.7686,532.1187,left,0,0.3454,,532.1187,533.1096,3,5,29,0,1,total,2,images/Ex1.jpg,right,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,533.1099,1.4,534.5055,534.5056,534.9024,left,1,0.3861,,534.9024,535.9024,3,6,30,7,1,total,2,images/Ex4.jpg,left,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,535.9026,0.9,536.8025,536.8025,537.1439,right,1,0.3409,,537.144,538.136,3,7,31,3,1,total,2,images/Ex2.jpg,right,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,538.1361,1.4,539.5362,539.5362,539.8863,right,1,0.3475,,539.8864,540.8769,4,0,32,0,1,total,2,images/Ex1.jpg,right,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,540.8771,1,541.8776,541.8776,542.4865,right,0,0.6013,,542.4866,543.4755,4,1,33,4,1,total,2,images/Ex3.jpg,left,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,543.4757,1.2,544.6779,544.678,545.0568,right,0,0.3784,,545.0568,546.0592,4,2,34,7,1,total,2,images/Ex4.jpg,left,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,546.0594,0.6,546.6615,546.6615,547.0624,right,0,0.4003,,547.0624,548.0538,4,3,35,5,1,total,2,images/Ex3.jpg,left,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,548.054,1.2,549.2454,549.2454,549.3286,right,0,0.0826,,549.3286,550.3207,4,4,36,6,1,total,2,images/Ex4.jpg,left,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,550.3209,1,551.3209,551.3209,552.1046,right,1,0.7818,,552.1046,553.0947,4,5,37,2,1,total,2,images/Ex2.jpg,right,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,553.0949,1.3,554.3914,554.3914,554.8548,left,0,0.4525,,554.8548,555.8456,4,6,38,3,1,total,2,images/Ex2.jpg,right,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,555.8459,1.3,557.1382,557.1382,557.6751,right,1,0.5364,,557.6751,558.6717,4,7,39,1,1,total,2,images/Ex1.jpg,right,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,558.672,1.1,559.7719,559.7719,560.1132,right,1,0.3407,,560.1132,561.1086,5,0,40,3,1,total,2,images/Ex2.jpg,right,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,561.1088,0.5,561.597,561.5971,562.297,right,1,0.6994,,562.297,563.289,5,1,41,1,1,total,2,images/Ex1.jpg,right,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,563.2894,1,564.289,564.289,564.664,left,1,0.3745,,564.664,565.6558,5,2,42,4,1,total,2,images/Ex3.jpg,left,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,565.656,0.6,566.2475,566.2475,566.6809,left,1,0.4328,,566.6809,567.6727,5,3,43,7,1,total,2,images/Ex4.jpg,left,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,567.6728,0.6,568.2641,568.2641,568.823,left,0,0.548,,568.823,569.8138,5,4,44,2,1,total,2,images/Ex2.jpg,right,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,569.814,1.2,571.0065,571.0065,571.5316,right,1,0.5246,,571.5316,572.5292,5,5,45,0,1,total,2,images/Ex1.jpg,right,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,572.5294,0.5,573.0329,573.0329,573.5735,right,0,0.5351,,573.5735,574.5645,5,6,46,6,1,total,2,images/Ex4.jpg,left,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,574.5646,1.4,575.9604,575.9604,576.4487,left,1,0.4877,,576.4488,577.4475,5,7,47,5,1,total,2,images/Ex3.jpg,left,reversed,easy,2,,,,,
,,,,,6047bf2d4d6168063087fe8e,001,31,Male,British,Batchelors Degree ,2024-02-26_15h38.51.703,CRL1e,2023.2.3,Win32,59.88023952,65dbad3905fde4fe1981dc61,65dcb06601b13e59954b8447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.448,614.6788,space,37.2109,
