infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,486.2022,0.8,487.0019,487.0019,487.721,right,1,0.7161,,487.7212,488.7194,3,3,27,0,1,total,2,images/Ex13.jpg,right,reversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,488.7204,1.3,490.0191,490.0191,490.4944,left,1,0.4737,,490.4945,491.4856,3,4,28,7,1,total,2,images/Ex16.jpg,left,reversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,491.4861,1.3,492.7856,492.7856,493.3366,right,1,0.5459,,493.3367,494.3355,3,5,29,3,1,total,2,images/Ex14.jpg,right,reversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,494.336,0.7,495.0355,495.0355,495.6357,left,1,0.5976,,495.6358,496.6356,3,6,30,5,1,total,2,images/Ex15.jpg,left,reversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,496.6361,0.6,497.2354,497.2354,497.9533,right,1,0.7124,,497.9533,498.9536,3,7,31,1,1,total,2,images/Ex13.jpg,right,reversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,498.9546,0.7,499.6522,499.6523,500.2355,right,0,0.579,,500.2355,501.235,4,0,32,5,1,total,2,images/Ex15.jpg,left,reversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,501.2355,0.7,501.9249,501.925,502.5525,left,1,0.6218,,502.5526,503.5522,4,1,33,4,1,total,2,images/Ex15.jpg,left,reversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,503.5528,1.2,504.7523,504.7523,505.2531,left,1,0.4963,,505.2532,506.252,4,2,34,6,1,total,2,images/Ex16.jpg,left,reversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,506.2525,1.1,507.3522,507.3522,507.8698,right,1,0.512,,507.8699,508.8638,4,3,35,3,1,total,2,images/Ex14.jpg,right,reversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,508.8647,1.3,510.1647,510.1647,510.605,left,1,0.4385,,510.605,511.5992,4,4,36,7,1,total,2,images/Ex16.jpg,left,reversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,511.5997,1.2,512.8019,512.8019,513.4032,right,1,0.5956,,513.4034,514.4019,4,5,37,0,1,total,2,images/Ex13.jpg,right,reversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,514.4024,0.5,514.9024,514.9024,515.5021,right,1,0.5983,,515.5022,516.5013,4,6,38,1,1,total,2,images/Ex13.jpg,right,reversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,516.5021,1.5,517.9982,517.9982,518.5877,right,1,0.5851,,518.5877,519.5822,4,7,39,2,1,total,2,images/Ex14.jpg,right,reversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,519.5826,1.3,520.8815,520.8816,521.3728,right,1,0.49,,521.373,522.3646,5,0,40,2,1,total,2,images/Ex14.jpg,right,reversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,522.3654,1.3,523.6644,523.6644,524.5236,right,1,0.8574,,524.5237,525.5315,5,1,41,0,1,total,2,images/Ex13.jpg,right,reversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,525.5323,0.7,526.2337,526.2337,526.8347,left,1,0.5988,,526.8348,527.8319,5,2,42,5,1,total,2,images/Ex15.jpg,left,reversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,527.8328,0.6,528.4311,528.4312,528.9758,right,1,0.5424,,528.9758,529.964,5,3,43,1,1,total,2,images/Ex13.jpg,right,reversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,529.9645,0.6,530.5647,530.5647,531.4042,left,1,0.8382,,531.4043,532.4009,5,4,44,4,1,total,2,images/Ex15.jpg,left,reversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,532.4015,1,533.3979,533.398,533.8022,left,1,0.4027,,533.8022,534.7997,5,5,45,6,1,total,2,images/Ex16.jpg,left,reversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,534.8006,1.1,535.9,535.9,536.3617,right,1,0.4586,,536.3617,537.3501,5,6,46,3,1,total,2,images/Ex14.jpg,right,reversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,537.3508,0.8,538.151,538.1511,538.5508,left,1,0.394,,538.551,539.5504,5,7,47,7,1,total,2,images/Ex16.jpg,left,reversed,easy,8,,,,,
,,,,,5d8cef3c28e183001a335ab0,001,36,f,UK,Bsc degree,2024-02-26_20h44.38.725,CRL1e,2023.2.3,Win32,59.52380952,65dbad3905fde4fe1981dc61,65dcf7e1b170f780eb0bd465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.5513,555.3341,space,15.7385,
