infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,499.2547,1,500.2542,500.2543,500.7876,left,1,0.5215,,500.7877,501.7876,3,4,28,2,1,partial,1,images/Ex14.jpg,left,training,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,501.7884,1.2,502.9877,502.9877,503.5869,right,1,0.5871,,503.5869,504.5876,3,5,29,4,1,partial,1,images/Ex15.jpg,right,training,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,504.5883,1,505.5876,505.5876,506.638,left,1,1.0489,,506.6381,507.6378,3,6,30,0,1,partial,1,images/Ex13.jpg,left,training,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,507.6384,1.2,508.8369,508.8369,509.588,right,1,0.7383,,509.588,510.5879,3,7,31,5,1,partial,1,images/Ex15.jpg,right,training,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,510.5887,1.3,511.888,511.888,512.6213,right,1,0.7207,,512.6214,513.6214,4,0,32,4,1,partial,1,images/Ex15.jpg,right,training,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,513.6221,1.4,515.0213,515.0214,516.4049,left,1,1.3709,,516.4049,517.4038,4,1,33,0,1,partial,1,images/Ex13.jpg,left,training,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,517.4045,0.6,518.0038,518.0039,518.5549,right,1,0.54,,518.555,519.5549,4,2,34,7,1,partial,1,images/Ex16.jpg,right,training,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,519.5556,0.9,520.455,520.4551,521.1884,left,1,0.7319,,521.1885,522.1883,4,3,35,1,1,partial,1,images/Ex13.jpg,left,training,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,522.1889,0.6,522.7882,522.7882,523.421,left,1,0.6213,,523.4211,524.4218,4,4,36,2,1,partial,1,images/Ex14.jpg,left,training,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,524.4224,1.2,525.6221,525.6222,526.1719,right,1,0.536,,526.1719,527.1718,4,5,37,6,1,partial,1,images/Ex16.jpg,right,training,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,527.1724,0.8,527.9718,527.9719,528.6219,right,1,0.6485,,528.6219,529.6219,4,6,38,5,1,partial,1,images/Ex15.jpg,right,training,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,529.6225,1.2,530.822,530.8221,531.3389,left,1,0.5152,,531.339,532.3387,4,7,39,3,1,partial,1,images/Ex14.jpg,left,training,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,532.3393,0.9,533.2388,533.2388,533.9886,left,1,0.7366,,533.9887,534.9888,5,0,40,1,1,partial,1,images/Ex13.jpg,left,training,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,534.9895,1.1,536.0887,536.0887,536.589,left,1,0.4878,,536.589,537.5885,5,1,41,2,1,partial,1,images/Ex14.jpg,left,training,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,537.589,0.6,538.189,538.189,538.7224,right,1,0.5207,,538.7224,539.7222,5,2,42,6,1,partial,1,images/Ex16.jpg,right,training,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,539.7229,1.1,540.8224,540.8225,541.4391,right,1,0.6036,,541.4392,542.439,5,3,43,4,1,partial,1,images/Ex15.jpg,right,training,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,542.4396,1.2,543.6392,543.6393,544.206,right,1,0.5563,,544.2061,545.2055,5,4,44,7,1,partial,1,images/Ex16.jpg,right,training,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,545.2062,0.7,545.9059,545.906,546.6559,left,1,0.7372,,546.6561,547.6559,5,5,45,0,1,partial,1,images/Ex13.jpg,left,training,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,547.6566,0.5,548.1559,548.1559,549.0067,right,1,0.8488,,549.0068,550.006,5,6,46,5,1,partial,1,images/Ex15.jpg,right,training,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,550.0066,1.2,551.206,551.2061,551.756,left,1,0.538,,551.7561,552.7561,5,7,47,3,1,partial,1,images/Ex14.jpg,left,training,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,552.7607,1,553.7562,553.7563,554.3228,right,0,0.5567,,554.3229,555.3229,0,0,0,5,1,partial,2,images/Ex15.jpg,left,reversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,555.3235,0.7,556.0229,556.0229,556.8233,left,0,0.7882,,556.8234,557.823,0,1,1,7,1,partial,2,images/Ex16.jpg,right,nonreversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,557.8237,0.8,558.623,558.623,559.473,left,1,0.8375,,559.4731,560.473,0,2,2,3,1,partial,2,images/Ex14.jpg,left,nonreversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,560.4738,1.1,561.5732,561.5732,562.69,left,1,1.1037,,562.6901,563.6897,0,3,3,4,1,partial,2,images/Ex15.jpg,left,reversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,563.6902,1,564.69,564.69,565.3392,right,1,0.6373,,565.3392,566.34,0,4,4,6,1,partial,2,images/Ex16.jpg,right,nonreversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,566.3406,1.3,567.64,567.64,568.2401,left,1,0.5869,,568.2401,569.24,0,5,5,2,1,partial,2,images/Ex14.jpg,left,nonreversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,569.2407,1.3,570.54,570.54,571.2901,left,0,0.7371,,571.2901,572.29,0,6,6,1,1,partial,2,images/Ex13.jpg,right,reversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,572.2907,1.4,573.6901,573.6901,574.1228,right,1,0.4229,,574.1228,575.1235,0,7,7,0,1,partial,2,images/Ex13.jpg,right,reversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,575.1242,1.1,576.2236,576.2237,577.107,left,1,0.8703,,577.1071,578.107,1,0,8,5,1,partial,2,images/Ex15.jpg,left,reversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,578.108,1.2,579.3069,579.307,580.04,left,1,0.7198,,580.0401,581.0404,1,1,9,3,1,partial,2,images/Ex14.jpg,left,nonreversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,581.0409,1.4,582.4406,582.4407,583.7076,right,1,1.2538,,583.7076,584.7074,1,2,10,6,1,partial,2,images/Ex16.jpg,right,nonreversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,584.708,0.6,585.3073,585.3074,585.9242,right,1,0.6048,,585.9243,586.9239,1,3,11,1,1,partial,2,images/Ex13.jpg,right,reversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,586.9246,1,587.9239,587.924,588.7241,left,1,0.7932,,588.7242,589.724,1,4,12,4,1,partial,2,images/Ex15.jpg,left,reversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,589.7247,1.1,590.8242,590.8242,591.5737,right,1,0.7375,,591.5737,592.5743,1,5,13,0,1,partial,2,images/Ex13.jpg,right,reversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,592.5749,1,593.5734,593.5735,594.2743,left,1,0.6881,,594.2743,595.2744,1,6,14,2,1,partial,2,images/Ex14.jpg,left,nonreversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,595.275,0.7,595.9743,595.9743,596.5907,right,1,0.6071,,596.5908,597.5909,1,7,15,7,1,partial,2,images/Ex16.jpg,right,nonreversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,597.5917,1.1,598.6911,598.6911,600.0079,left,1,1.3037,,600.008,601.0074,2,0,16,3,1,partial,2,images/Ex14.jpg,left,nonreversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,601.008,1.2,602.2078,602.2079,603.0408,left,1,0.8209,,603.0408,604.0412,2,1,17,4,1,partial,2,images/Ex15.jpg,left,reversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,604.0417,0.7,604.7414,604.7414,605.2248,left,1,0.4709,,605.2248,606.2247,2,2,18,5,1,partial,2,images/Ex15.jpg,left,reversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,606.2253,1,607.2248,607.2249,607.8238,right,1,0.5897,,607.8239,608.8247,2,3,19,7,1,partial,2,images/Ex16.jpg,right,nonreversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,608.8255,1.1,609.9248,609.9248,610.4748,left,1,0.5366,,610.4748,611.4749,2,4,20,2,1,partial,2,images/Ex14.jpg,left,nonreversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,611.4755,1.1,612.5749,612.575,613.5748,right,1,0.9956,,613.5748,614.575,2,5,21,1,1,partial,2,images/Ex13.jpg,right,reversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,614.5758,0.6,615.1749,615.175,616.0418,right,1,0.8545,,616.042,617.0416,2,6,22,6,1,partial,2,images/Ex16.jpg,right,nonreversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,617.0422,0.7,617.7417,617.7418,618.5755,left,0,0.8208,,618.5756,619.575,2,7,23,0,1,partial,2,images/Ex13.jpg,right,reversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,619.5756,0.6,620.1752,620.1752,623.7089,left,1,3.5214,,623.7089,624.7087,3,0,24,5,1,partial,2,images/Ex15.jpg,left,reversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,624.7185,1.3,626.0087,626.0089,627.4255,right,1,1.415,,627.4256,628.4256,3,1,25,1,1,partial,2,images/Ex13.jpg,right,reversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,628.4262,1.5,629.9255,629.9255,630.5588,right,1,0.6201,,630.5589,631.559,3,2,26,6,1,partial,2,images/Ex16.jpg,right,nonreversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,631.5597,1.2,632.758,632.7581,633.4591,left,1,0.6884,,633.4592,634.459,3,3,27,3,1,partial,2,images/Ex14.jpg,left,nonreversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,634.4595,1.2,635.6592,635.6593,636.3925,left,1,0.7205,,636.3926,637.3924,3,4,28,4,1,partial,2,images/Ex15.jpg,left,reversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,637.393,0.7,638.0925,638.0926,639.8259,right,1,1.7204,,639.826,640.8259,3,5,29,0,1,partial,2,images/Ex13.jpg,right,reversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,640.8266,0.8,641.626,641.6261,643.3084,left,1,1.6721,,643.3084,644.3094,3,6,30,2,1,partial,2,images/Ex14.jpg,left,nonreversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,644.319,0.9,645.2095,645.2095,646.3928,right,1,1.1706,,646.3929,647.3928,3,7,31,7,1,partial,2,images/Ex16.jpg,right,nonreversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,647.3937,1.1,648.4929,648.4929,650.9759,left,0,2.4742,,650.9759,651.9764,4,0,32,1,1,partial,2,images/Ex13.jpg,right,reversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,651.9771,0.7,652.6763,652.6764,653.4932,right,1,0.8045,,653.4932,654.493,4,1,33,0,1,partial,2,images/Ex13.jpg,right,reversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,654.4938,0.8,655.2931,655.2932,656.06,right,1,0.7544,,656.0601,657.0598,4,2,34,7,1,partial,2,images/Ex16.jpg,right,nonreversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,657.0605,0.6,657.6599,657.6599,658.7094,left,1,1.0468,,658.7094,659.71,4,3,35,4,1,partial,2,images/Ex15.jpg,left,reversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,659.7107,1.4,661.11,661.1101,661.9101,left,1,0.7868,,661.9102,662.9101,4,4,36,5,1,partial,2,images/Ex15.jpg,left,reversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,662.9107,1.4,664.3094,664.3094,665.1435,right,1,0.8328,,665.1436,666.1431,4,5,37,6,1,partial,2,images/Ex16.jpg,right,nonreversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,666.1438,1.1,667.2434,667.2436,668.3603,left,1,1.1037,,668.3604,669.3602,4,6,38,3,1,partial,2,images/Ex14.jpg,left,nonreversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,669.3609,0.9,670.2602,670.2603,671.2106,left,1,0.9377,,671.2107,672.2103,4,7,39,2,1,partial,2,images/Ex14.jpg,left,nonreversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,672.2109,0.6,672.8104,672.8104,674.0438,left,1,1.2253,,674.0439,675.0437,5,0,40,5,1,partial,2,images/Ex15.jpg,left,reversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,675.0445,0.7,675.7439,675.7439,676.4772,left,1,0.7216,,676.4773,677.4773,5,1,41,2,1,partial,2,images/Ex14.jpg,left,nonreversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,677.4779,0.9,678.3772,678.3773,679.0607,left,1,0.675,,679.0608,680.0607,5,2,42,4,1,partial,2,images/Ex15.jpg,left,reversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,680.0615,0.7,680.7608,680.7608,682.0942,left,0,1.3311,,682.0943,683.0942,5,3,43,6,1,partial,2,images/Ex16.jpg,right,nonreversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,683.095,0.8,683.8942,683.8942,685.6443,right,1,1.737,,685.6443,686.6442,5,4,44,0,1,partial,2,images/Ex13.jpg,right,reversed,easy,6,,,,,
,,,,,63614851eba9f853fc9ffb45,001,23,male,United Kingdom,College,2024-02-26_18h17.09.385,CRL1e,2023.2.3,MacIntel,61.72839506,65dbad3905fde4fe1981dc61,65dcd568e2fb1f27d251b62b,,,,,,,,,,,686.655,1,687.6443,687.6443,688.961,left,1,1.3079,,688.961,689.96,5,5,45,3,1,partial,2,images/Ex14.jpg,left,nonreversed,easy,6,,,,,
