infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,532.7271,1.1,533.7283,533.7283,535.1555,right,0,1.4262,,535.1555,536.1399,2,0,16,6,1,partial,2,images/Ex8.jpg,left,reversed,easy,1,,,,,
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,536.1402,1.3,537.4291,537.4291,538.5306,left,1,1.1005,,538.5306,539.5391,2,1,17,7,1,partial,2,images/Ex8.jpg,left,reversed,easy,1,,,,,
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,539.5394,0.7,540.2566,540.2566,541.3304,right,0,1.0725,,541.3305,542.3314,2,2,18,1,1,partial,2,images/Ex5.jpg,left,nonreversed,easy,1,,,,,
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,542.3318,0.7,543.0342,543.0342,543.8262,left,0,0.7907,,543.8262,544.8331,2,3,19,3,1,partial,2,images/Ex6.jpg,right,reversed,easy,1,,,,,
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,544.8334,0.8,545.5314,545.5314,546.3245,right,1,0.7922,,546.3246,547.3506,2,4,20,2,1,partial,2,images/Ex6.jpg,right,reversed,easy,1,,,,,
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,547.3509,1,548.3517,548.3517,549.1303,right,1,0.7777,,549.1304,550.1269,2,5,21,5,1,partial,2,images/Ex7.jpg,right,nonreversed,easy,1,,,,,
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,550.1272,1.3,551.4411,551.4411,552.704,right,0,1.2619,,552.704,553.7067,2,6,22,0,1,partial,2,images/Ex5.jpg,left,nonreversed,easy,1,,,,,
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,553.7071,1.5,555.2259,555.2259,556.1762,right,1,0.9493,,556.1763,557.1917,2,7,23,4,1,partial,2,images/Ex7.jpg,right,nonreversed,easy,1,,,,,
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,557.1921,1.2,558.4301,558.4301,559.5781,right,1,1.1468,,559.5781,560.6132,3,0,24,2,1,partial,2,images/Ex6.jpg,right,reversed,easy,1,,,,,
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,560.6138,1.4,562.0195,562.0196,563.112,left,1,1.0915,,563.1121,564.0105,3,1,25,0,1,partial,2,images/Ex5.jpg,left,nonreversed,easy,1,,,,,
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,564.0108,1.4,565.4402,565.4402,566.3772,right,1,0.9356,,566.3773,567.4095,3,2,26,5,1,partial,2,images/Ex7.jpg,right,nonreversed,easy,1,,,,,
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,567.4098,1.3,568.7402,568.7403,569.5539,right,1,0.8126,,569.5539,570.4448,3,3,27,4,1,partial,2,images/Ex7.jpg,right,nonreversed,easy,1,,,,,
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,570.445,0.6,571.0135,571.0135,572.0916,left,1,1.077,,572.0917,573.109,3,4,28,6,1,partial,2,images/Ex8.jpg,left,reversed,easy,1,,,,,
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,573.1094,0.8,573.8237,573.8237,574.9133,left,1,1.0887,,574.9134,575.9116,3,5,29,1,1,partial,2,images/Ex5.jpg,left,nonreversed,easy,1,,,,,
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,575.9119,0.6,576.4564,576.4565,577.378,left,1,0.9204,,577.3781,578.378,3,6,30,7,1,partial,2,images/Ex8.jpg,left,reversed,easy,1,,,,,
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,578.3784,0.9,579.2017,579.2017,580.2264,right,1,1.024,,580.2265,581.1163,3,7,31,3,1,partial,2,images/Ex6.jpg,right,reversed,easy,1,,,,,
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,581.1167,1,582.0323,582.0323,583.087,left,1,1.0536,,583.087,584.0685,4,0,32,6,1,partial,2,images/Ex8.jpg,left,reversed,easy,1,,,,,
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,584.0688,1.4,585.4396,585.4397,586.4201,right,1,0.9792,,586.4201,587.3634,4,1,33,5,1,partial,2,images/Ex7.jpg,right,nonreversed,easy,1,,,,,
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,587.3637,0.7,588.0354,588.0354,589.0163,left,1,0.9797,,589.0163,590.0012,4,2,34,7,1,partial,2,images/Ex8.jpg,left,reversed,easy,1,,,,,
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,590.0015,1.4,591.2936,591.2937,592.468,left,1,1.173,,592.468,593.4202,4,3,35,0,1,partial,2,images/Ex5.jpg,left,nonreversed,easy,1,,,,,
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,593.4205,1.3,594.6965,594.6966,595.8157,right,1,1.118,,595.8159,596.81,4,4,36,3,1,partial,2,images/Ex6.jpg,right,reversed,easy,1,,,,,
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,596.8103,0.8,597.6427,597.6428,598.5268,right,1,0.8827,,598.5268,599.4292,4,5,37,4,1,partial,2,images/Ex7.jpg,right,nonreversed,easy,1,,,,,
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,599.4296,0.9,600.3229,600.3229,601.3959,right,1,1.0718,,601.3959,602.4007,4,6,38,2,1,partial,2,images/Ex6.jpg,right,reversed,easy,1,,,,,
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,602.4011,0.8,603.2299,603.23,604.1564,left,1,0.9254,,604.1565,605.1312,4,7,39,1,1,partial,2,images/Ex5.jpg,left,nonreversed,easy,1,,,,,
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,605.1315,0.7,605.8328,605.8329,606.7858,right,1,0.9518,,606.7859,607.8296,5,0,40,5,1,partial,2,images/Ex7.jpg,right,nonreversed,easy,1,,,,,
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,607.8299,0.9,608.7165,608.7165,609.5456,right,1,0.8284,,609.5456,610.5404,5,1,41,4,1,partial,2,images/Ex7.jpg,right,nonreversed,easy,1,,,,,
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,610.5407,0.8,611.3699,611.3699,612.4564,right,1,1.0853,,612.4565,613.4347,5,2,42,3,1,partial,2,images/Ex6.jpg,right,reversed,easy,1,,,,,
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,613.4352,0.9,614.26,614.2601,615.049,right,0,0.7879,,615.049,616.0219,5,3,43,6,1,partial,2,images/Ex8.jpg,left,reversed,easy,1,,,,,
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,616.0222,0.9,616.943,616.9431,617.7412,left,1,0.7973,,617.7412,618.7719,5,4,44,0,1,partial,2,images/Ex5.jpg,left,nonreversed,easy,1,,,,,
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,618.7723,0.8,619.4787,619.4788,620.6024,left,1,1.1225,,620.6024,621.6075,5,5,45,7,1,partial,2,images/Ex8.jpg,left,reversed,easy,1,,,,,
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,621.6079,0.5,622.0178,622.0178,622.9725,right,1,0.9535,,622.9725,623.9101,5,6,46,2,1,partial,2,images/Ex6.jpg,right,reversed,easy,1,,,,,
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,623.9104,1.1,624.9844,624.9845,625.8686,left,1,0.883,,625.8687,626.7762,5,7,47,1,1,partial,2,images/Ex5.jpg,left,nonreversed,easy,1,,,,,
,,,,,60282d2ffedb021342e2df15,001,22,female,british,college,2024-02-26_01h32.28.676,CRL1e,2023.2.3,Win32,10.01001001,65dbad3905fde4fe1981dc61,65dbea0f1a2dc71c38d69c25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.7769,651.744,space,24.8103,
