infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,284.9897,1.3,286.3255,286.3255,287.362,right,0,1.0352,,287.362,288.2648,3,0,24,4,1,partial,2,images/Ex7.jpg,left,reversed,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,288.2652,0.8,289.0183,289.0184,290.7338,right,1,1.7143,,290.7339,291.645,3,1,25,0,1,partial,2,images/Ex5.jpg,right,reversed,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,291.6454,0.8,292.4157,292.4157,293.2741,left,1,0.8575,,293.2742,294.2179,3,2,26,5,1,partial,2,images/Ex7.jpg,left,reversed,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,294.2181,0.8,294.985,294.9851,296.9702,right,1,1.9843,,296.9702,297.8778,3,3,27,1,1,partial,2,images/Ex5.jpg,right,reversed,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,297.885,1,298.8966,298.8966,300.4047,right,0,1.507,,300.4047,301.3055,3,4,28,2,1,partial,2,images/Ex6.jpg,left,nonreversed,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,301.3059,1.1,302.3459,302.3459,303.7403,left,1,1.3934,,303.7403,304.6743,3,5,29,3,1,partial,2,images/Ex6.jpg,left,nonreversed,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,304.6746,0.8,305.4156,305.4157,306.7666,left,0,1.3499,,306.7667,307.6641,3,6,30,7,1,partial,2,images/Ex8.jpg,right,nonreversed,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,307.6644,0.6,308.2469,308.247,309.4233,left,0,1.1756,,309.4233,310.3359,3,7,31,6,1,partial,2,images/Ex8.jpg,right,nonreversed,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,310.3363,1,311.2373,311.2373,312.2219,right,1,0.9837,,312.2219,313.1076,4,0,32,0,1,partial,2,images/Ex5.jpg,right,reversed,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,313.1079,1.3,314.4151,314.4151,315.5795,left,1,1.1635,,315.5795,316.4761,4,1,33,5,1,partial,2,images/Ex7.jpg,left,reversed,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,316.4764,1.1,317.4906,317.4906,318.8248,right,1,1.3332,,318.8248,319.7434,4,2,34,6,1,partial,2,images/Ex8.jpg,right,nonreversed,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,319.7437,1.2,320.9321,320.9321,321.9315,left,1,0.9984,,321.9315,322.8357,4,3,35,4,1,partial,2,images/Ex7.jpg,left,reversed,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,322.836,1.2,324.009,324.009,325.5199,right,1,1.5101,,325.52,326.4205,4,4,36,1,1,partial,2,images/Ex5.jpg,right,reversed,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,326.4207,0.7,327.0179,327.018,328.0301,left,0,1.0112,,328.0301,329.0662,4,5,37,7,1,partial,2,images/Ex8.jpg,right,nonreversed,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,329.0666,1.2,330.2325,330.2326,331.591,left,1,1.3575,,331.591,332.4812,4,6,38,2,1,partial,2,images/Ex6.jpg,left,nonreversed,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,332.4815,1.1,333.5127,333.5128,334.672,left,1,1.1583,,334.6721,335.5796,4,7,39,3,1,partial,2,images/Ex6.jpg,left,nonreversed,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,335.5799,1.3,336.7795,336.7795,337.958,right,1,1.1776,,337.958,338.9951,5,0,40,7,1,partial,2,images/Ex8.jpg,right,nonreversed,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,338.9953,1.2,340.1877,340.1877,341.5626,left,1,1.374,,341.5627,342.5981,5,1,41,3,1,partial,2,images/Ex6.jpg,left,nonreversed,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,342.5985,1.1,343.6631,343.6631,345.1664,left,1,1.5021,,345.1665,346.0669,5,2,42,4,1,partial,2,images/Ex7.jpg,left,reversed,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,346.0672,1.5,347.5381,347.5382,348.5708,left,1,1.032,,348.5708,349.4788,5,3,43,5,1,partial,2,images/Ex7.jpg,left,reversed,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,349.4792,0.7,350.0867,350.0868,351.5972,left,1,1.5095,,351.5972,352.5013,5,4,44,2,1,partial,2,images/Ex6.jpg,left,nonreversed,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,352.5017,1.4,353.8126,353.8126,354.9864,right,1,1.1726,,354.9865,355.8749,5,5,45,0,1,partial,2,images/Ex5.jpg,right,reversed,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,355.8751,0.6,356.4735,356.4735,357.8035,right,1,1.329,,357.8036,358.8448,5,6,46,6,1,partial,2,images/Ex8.jpg,right,nonreversed,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,358.845,0.5,359.278,359.278,360.9741,right,1,1.6951,,360.9742,361.8942,5,7,47,1,1,partial,2,images/Ex5.jpg,right,reversed,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,361.895,366.1951,space,4.1527,,366.2045,1.1,367.2305,367.2306,368.2189,left,0,0.9873,,368.2189,369.1371,0,0,0,6,1,total,1,images/Ex4.jpg,right,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,369.1373,1,370.0263,370.0263,371.0612,right,0,1.034,,371.0612,371.9765,0,1,1,3,1,total,1,images/Ex2.jpg,left,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,371.9769,1.4,373.2939,373.294,374.7018,left,0,1.4069,,374.7019,375.6003,0,2,2,7,1,total,1,images/Ex4.jpg,right,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,375.6006,0.9,376.4828,376.4828,377.8577,right,0,1.374,,377.8577,378.9017,0,3,3,1,1,total,1,images/Ex1.jpg,left,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,378.9019,0.7,379.6342,379.6342,380.6349,left,0,0.9997,,380.6349,381.6705,0,4,4,5,1,total,1,images/Ex3.jpg,right,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,381.6707,1.3,382.8701,382.8701,384.7244,left,0,1.8535,,384.7246,385.6168,0,5,5,4,1,total,1,images/Ex3.jpg,right,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,385.6244,0.5,386.0564,386.0564,387.7822,right,0,1.725,,387.7822,388.6881,0,6,6,0,1,total,1,images/Ex1.jpg,left,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,388.6884,0.8,389.4324,389.4324,390.6365,right,0,1.2032,,390.6366,391.6735,0,7,7,2,1,total,1,images/Ex2.jpg,left,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,391.674,1.2,392.8642,392.8642,393.871,left,0,1.0058,,393.871,394.8988,1,0,8,5,1,total,1,images/Ex3.jpg,right,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,394.899,0.5,395.3376,395.3376,396.8425,left,1,1.5039,,396.8425,397.7508,1,1,9,2,1,total,1,images/Ex2.jpg,left,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,397.751,1,398.7806,398.7806,399.6209,left,1,0.8394,,399.621,400.5212,1,2,10,1,1,total,1,images/Ex1.jpg,left,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,400.5215,1,401.5408,401.5409,402.7185,left,1,1.1768,,402.7185,403.6271,1,3,11,0,1,total,1,images/Ex1.jpg,left,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,403.6274,1.2,404.822,404.8221,406.0028,right,0,1.1796,,406.0028,406.9368,1,4,12,3,1,total,1,images/Ex2.jpg,left,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,406.9371,0.7,407.5414,407.5414,408.5354,left,0,0.9929,,408.5354,409.4369,1,5,13,6,1,total,1,images/Ex4.jpg,right,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,409.4372,0.7,410.0613,410.0614,411.4192,right,1,1.3569,,411.4193,412.3078,1,6,14,7,1,total,1,images/Ex4.jpg,right,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,412.3081,0.6,412.8967,412.8967,414.213,right,1,1.3154,,414.2131,415.0984,1,7,15,4,1,total,1,images/Ex3.jpg,right,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,415.0987,1.2,416.2705,416.2705,417.7925,right,1,1.5212,,417.7926,418.6952,2,0,16,6,1,total,1,images/Ex4.jpg,right,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,418.6955,1,419.7289,419.7289,421.0874,left,1,1.3573,,421.0874,421.9954,2,1,17,3,1,total,1,images/Ex2.jpg,left,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,421.9956,1.2,423.2045,423.2045,424.0956,left,1,0.8901,,424.0956,425.0234,2,2,18,2,1,total,1,images/Ex2.jpg,left,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,425.0237,1,425.9296,425.9296,426.954,right,0,1.0233,,426.9542,427.8634,2,3,19,0,1,total,1,images/Ex1.jpg,left,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,427.8637,0.9,428.7457,428.7458,429.5804,left,1,0.8336,,429.5804,430.465,2,4,20,1,1,total,1,images/Ex1.jpg,left,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,430.4652,1.4,431.7812,431.7813,432.9371,right,1,1.1548,,432.9373,433.963,2,5,21,4,1,total,1,images/Ex3.jpg,right,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,433.9633,1.1,434.9904,434.9904,436.3213,left,0,1.33,,436.3214,437.2382,2,6,22,7,1,total,1,images/Ex4.jpg,right,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,437.2384,0.6,437.8296,437.8297,439.1532,right,1,1.3227,,439.1533,440.0638,2,7,23,5,1,total,1,images/Ex3.jpg,right,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,440.0641,0.8,440.7919,440.792,441.8058,left,1,1.0131,,441.8058,442.7062,3,0,24,2,1,total,1,images/Ex2.jpg,left,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,442.7066,1.2,443.8739,443.8739,445.0342,right,0,1.1594,,445.0343,445.9414,3,1,25,0,1,total,1,images/Ex1.jpg,left,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,445.9416,1.4,447.2795,447.2795,448.4606,left,0,1.1801,,448.4606,449.3568,3,2,26,6,1,total,1,images/Ex4.jpg,right,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,449.3571,1.1,450.387,450.387,451.2111,right,1,0.8232,,451.2111,452.2539,3,3,27,7,1,total,1,images/Ex4.jpg,right,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,452.2542,0.6,452.8522,452.8522,454.3792,left,1,1.5264,,454.3792,455.2686,3,4,28,3,1,total,1,images/Ex2.jpg,left,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,455.269,0.8,456.0078,456.0079,457.1885,left,1,1.1797,,457.1885,458.0835,3,5,29,1,1,total,1,images/Ex1.jpg,left,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,458.0838,0.9,458.9531,458.9531,460.1231,right,1,1.169,,460.1231,461.0185,3,6,30,5,1,total,1,images/Ex3.jpg,right,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,461.0189,1,462.0507,462.0507,463.037,right,1,0.9855,,463.037,463.9247,3,7,31,4,1,total,1,images/Ex3.jpg,right,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,463.9251,0.5,464.3543,464.3543,465.5026,left,1,1.1474,,465.5026,466.3959,4,0,32,0,1,total,1,images/Ex1.jpg,left,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,466.3963,1.5,467.8944,467.8944,468.7226,left,1,0.8273,,468.7226,469.6363,4,1,33,3,1,total,1,images/Ex2.jpg,left,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,469.6366,1.4,470.9837,470.9838,472.1468,right,1,1.1617,,472.1469,473.0435,4,2,34,4,1,total,1,images/Ex3.jpg,right,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,473.0438,1.5,474.5694,474.5694,476.3369,right,1,1.7665,,476.337,477.2758,4,3,35,6,1,total,1,images/Ex4.jpg,right,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,477.2763,1.1,478.3416,478.3417,479.7054,right,0,1.3628,,479.7054,480.6379,4,4,36,1,1,total,1,images/Ex1.jpg,left,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,480.6383,1.4,482.0392,482.0393,483.0596,left,0,1.0191,,483.0596,484.0096,4,5,37,7,1,total,1,images/Ex4.jpg,right,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,484.01,0.7,484.6332,484.6333,485.8516,left,1,1.2173,,485.8517,486.7494,4,6,38,2,1,total,1,images/Ex2.jpg,left,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,486.7497,1.3,488.0731,488.0731,489.2409,right,1,1.167,,489.241,490.1749,4,7,39,5,1,total,1,images/Ex3.jpg,right,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,490.1752,1.1,491.235,491.235,493.7576,left,1,2.5217,,493.7577,494.6435,5,0,40,3,1,total,1,images/Ex2.jpg,left,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,494.6509,1,495.6873,495.6873,497.5008,right,1,1.8127,,497.5008,498.4139,5,1,41,6,1,total,1,images/Ex4.jpg,right,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,498.4142,1.4,499.7652,499.7652,500.5978,left,1,0.8315,,500.5978,501.5026,5,2,42,2,1,total,1,images/Ex2.jpg,left,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,501.5028,1.2,502.6775,502.6776,503.8929,right,1,1.2144,,503.8929,504.8058,5,3,43,5,1,total,1,images/Ex3.jpg,right,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,504.8062,0.8,505.5461,505.5461,506.7003,left,1,1.1529,,506.7003,507.755,5,4,44,0,1,total,1,images/Ex1.jpg,left,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,507.7552,0.9,508.6414,508.6415,509.7913,left,0,1.1487,,509.7913,510.8266,5,5,45,7,1,total,1,images/Ex4.jpg,right,training,easy,2,,,,,
,,,,,57a78015454e5400015f57ec,001,,,,,2024-02-26_15h38.39.214,CRL1e,2023.2.3,Win32,7.10732054,65dbad3905fde4fe1981dc61,65dcb066f449c4ea1954853c,,,,,,,,,,,510.8269,0.8,511.5657,511.5657,512.9325,left,0,1.3657,,512.9326,513.9681,5,6,46,4,1,total,1,images/Ex3.jpg,right,training,easy,2,,,,,
