infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,529.8195,1.5,531.3164,531.3165,533.2676,left,1,1.9476,,533.2677,534.2669,0,9,9,14,1,partial,2,images/Ex15.jpg,left,reversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,534.2678,1.5,535.7677,535.7678,537.2187,right,0,1.4476,,537.2188,538.2188,0,10,10,2,1,partial,2,images/Ex11.jpg,left,nonreversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,538.2197,1.3,539.5195,539.5196,540.4365,left,0,0.9145,,540.4367,541.4291,0,11,11,13,1,partial,2,images/Ex14.jpg,right,nonreversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,541.4302,1.2,542.622,542.6222,544.4383,left,0,1.8143,,544.4384,545.4384,0,12,12,8,1,partial,2,images/Ex9.jpg,right,reversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,545.4393,0.6,546.0383,546.0385,546.7056,right,1,0.6627,,546.7057,547.707,0,13,13,0,1,partial,2,images/Ex9.jpg,right,reversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,547.7079,1,548.7066,548.7066,549.6261,left,0,0.9131,,549.6261,550.6235,0,14,14,9,1,partial,2,images/Ex10.jpg,right,reversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,550.6244,1.3,551.9237,551.9238,553.3755,left,1,1.4483,,553.3755,554.3785,0,15,15,11,1,partial,2,images/Ex12.jpg,left,nonreversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,554.3795,1.1,555.4853,555.4855,556.2752,right,1,0.7855,,556.2755,557.2759,1,0,16,9,1,partial,2,images/Ex10.jpg,right,reversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,557.2767,1,558.2779,558.2779,559.4628,right,1,1.1831,,559.4628,560.4603,1,1,17,5,1,partial,2,images/Ex14.jpg,right,nonreversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,560.4609,0.9,561.3608,561.3609,563.0282,right,0,1.6651,,563.0283,564.0286,1,2,18,3,1,partial,2,images/Ex12.jpg,left,nonreversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,564.0294,0.9,564.9295,564.9297,566.183,left,0,1.2508,,566.1831,567.1798,1,3,19,0,1,partial,2,images/Ex9.jpg,right,reversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,567.1805,0.7,567.8809,567.8829,568.7636,right,1,0.8752,,568.7637,569.7645,1,4,20,8,1,partial,2,images/Ex9.jpg,right,reversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,569.7653,1.1,570.8645,570.8646,572.8195,left,0,1.9529,,572.8196,573.8157,1,5,21,12,1,partial,2,images/Ex13.jpg,right,nonreversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,573.8167,1.2,575.0167,575.0167,576.4916,right,0,1.4656,,576.4917,577.4841,1,6,22,2,1,partial,2,images/Ex11.jpg,left,nonreversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,577.4849,1.3,578.7848,578.7849,581.7526,left,1,2.9642,,581.7527,582.7522,1,7,23,7,1,partial,2,images/Ex16.jpg,left,reversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,582.7659,1,583.7557,583.7558,584.3369,left,1,0.5766,,584.3371,585.3377,1,8,24,15,1,partial,2,images/Ex16.jpg,left,reversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,585.3385,0.6,585.9368,585.9369,587.4236,left,0,1.4804,,587.4237,588.4238,1,9,25,13,1,partial,2,images/Ex14.jpg,right,nonreversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,588.4247,1,589.4221,589.4222,590.3564,left,1,0.9291,,590.3565,591.3488,1,10,26,10,1,partial,2,images/Ex11.jpg,left,nonreversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,591.3497,1.4,592.7409,592.741,594.1736,left,1,1.4295,,594.1737,595.1736,1,11,27,11,1,partial,2,images/Ex12.jpg,left,nonreversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,595.1743,1.3,596.4745,596.4746,597.3141,right,1,0.8374,,597.3142,598.3094,1,12,28,1,1,partial,2,images/Ex10.jpg,right,reversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,598.3103,0.6,598.9089,598.909,600.0303,left,1,1.1192,,600.0303,601.0271,1,13,29,14,1,partial,2,images/Ex15.jpg,left,reversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,601.0288,0.8,601.8263,601.8264,602.386,left,1,0.558,,602.3861,603.3769,1,14,30,6,1,partial,2,images/Ex15.jpg,left,reversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,603.3776,1,604.3776,604.3777,605.2608,left,0,0.8778,,605.2609,606.262,1,15,31,4,1,partial,2,images/Ex13.jpg,right,nonreversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,606.2631,0.5,606.7615,606.7616,608.1297,left,0,1.3635,,608.1299,609.1307,2,0,32,8,1,partial,2,images/Ex9.jpg,right,reversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,609.1314,1.2,610.3301,610.3302,611.3682,right,0,1.0332,,611.3683,612.3642,2,1,33,14,1,partial,2,images/Ex15.jpg,left,reversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,612.3653,1.2,613.5643,613.5643,614.6177,right,0,1.0475,,614.6179,615.6158,2,2,34,15,1,partial,2,images/Ex16.jpg,left,reversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,615.6166,0.5,616.1154,616.1154,617.2717,left,1,1.1546,,617.2718,618.2668,2,3,35,3,1,partial,2,images/Ex12.jpg,left,nonreversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,618.2679,1.3,619.5673,619.5674,621.4364,left,0,1.865,,621.4365,622.4348,2,4,36,5,1,partial,2,images/Ex14.jpg,right,nonreversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,622.4358,0.9,623.3362,623.3362,625.1418,left,0,1.8038,,625.1418,626.1355,2,5,37,0,1,partial,2,images/Ex9.jpg,right,reversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,626.1363,0.8,626.9386,626.9387,627.789,right,1,0.8457,,627.7891,628.7877,2,6,38,1,1,partial,2,images/Ex10.jpg,right,reversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,628.7885,0.9,629.6871,629.6872,631.9709,left,1,2.2788,,631.971,632.9718,2,7,39,10,1,partial,2,images/Ex11.jpg,left,nonreversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,632.985,1.3,634.2888,634.2891,635.8943,right,1,1.6033,,635.8944,636.8898,2,8,40,4,1,partial,2,images/Ex13.jpg,right,nonreversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,636.9033,0.5,637.4068,637.4069,638.7432,left,1,1.3346,,638.7433,639.7429,2,9,41,11,1,partial,2,images/Ex12.jpg,left,nonreversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,639.7437,0.7,640.4427,640.4427,641.2749,right,0,0.8264,,641.275,642.2754,2,10,42,7,1,partial,2,images/Ex16.jpg,left,reversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,642.2768,1,643.2757,643.2758,644.8964,left,1,1.6162,,644.8965,645.8935,2,11,43,6,1,partial,2,images/Ex15.jpg,left,reversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,645.8942,1.4,647.2939,647.2939,648.1306,left,1,0.8315,,648.1307,649.1284,2,12,44,2,1,partial,2,images/Ex11.jpg,left,nonreversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,649.1294,0.7,649.8288,649.8288,651.7155,right,1,1.8835,,651.7156,652.7123,2,13,45,9,1,partial,2,images/Ex10.jpg,right,reversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,652.7131,1.3,654.0126,654.0126,655.765,left,0,1.7504,,655.7651,656.7651,2,14,46,13,1,partial,2,images/Ex14.jpg,right,nonreversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,656.7662,1,657.7669,657.767,659.1843,right,1,1.4151,,659.1845,660.1817,2,15,47,12,1,partial,2,images/Ex13.jpg,right,nonreversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,660.1825,1,661.1825,661.1826,662.2833,right,1,1.0988,,662.2834,663.2835,3,0,48,0,1,partial,2,images/Ex9.jpg,right,reversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,663.2844,1.3,664.5836,664.5836,665.5348,right,1,0.9479,,665.5348,666.5364,3,1,49,1,1,partial,2,images/Ex10.jpg,right,reversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,666.5373,1.3,667.8386,667.8387,668.7452,left,1,0.9046,,668.7452,669.7356,3,2,50,2,1,partial,2,images/Ex11.jpg,left,nonreversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,669.7367,0.7,670.4362,670.4363,671.7714,left,1,1.333,,671.7715,672.7703,3,3,51,3,1,partial,2,images/Ex12.jpg,left,nonreversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,672.7712,0.8,673.5711,673.5713,674.6241,left,1,1.0506,,674.6241,675.6185,3,4,52,10,1,partial,2,images/Ex11.jpg,left,nonreversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,675.6192,1,676.6223,676.6224,677.4719,right,1,0.8448,,677.4721,678.4721,3,5,53,12,1,partial,2,images/Ex13.jpg,right,nonreversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,678.4729,1.4,679.8727,679.8728,681.0962,left,0,1.2213,,681.0963,682.0901,3,6,54,13,1,partial,2,images/Ex14.jpg,right,nonreversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,682.0907,0.7,682.7912,682.7914,683.5577,right,1,0.7645,,683.5578,684.5583,3,7,55,4,1,partial,2,images/Ex13.jpg,right,nonreversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,684.5593,0.9,685.4607,685.4608,686.8926,left,1,1.426,,686.8927,687.893,3,8,56,7,1,partial,2,images/Ex16.jpg,left,reversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,687.8939,1.1,688.9929,688.9929,689.7333,left,0,0.7387,,689.7333,690.7275,3,9,57,5,1,partial,2,images/Ex14.jpg,right,nonreversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,690.7285,0.9,691.6281,691.6282,692.5778,right,1,0.9459,,692.5779,693.5784,3,10,58,8,1,partial,2,images/Ex9.jpg,right,reversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,693.5796,1.2,694.7786,694.7786,695.6622,left,1,0.8777,,695.6623,696.6633,3,11,59,14,1,partial,2,images/Ex15.jpg,left,reversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,696.6642,1.3,697.9628,697.9629,698.7912,left,1,0.8269,,698.7912,699.7805,3,12,60,15,1,partial,2,images/Ex16.jpg,left,reversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,699.7813,1.4,701.1807,701.1808,702.0198,left,1,0.8371,,702.0202,703.0149,3,13,61,6,1,partial,2,images/Ex15.jpg,left,reversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,703.0157,0.9,703.9158,703.9158,706.1347,right,0,2.2169,,706.1347,707.1352,3,14,62,11,1,partial,2,images/Ex12.jpg,left,nonreversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,707.1489,1,708.1504,708.1506,709.2508,right,1,1.0974,,709.2509,710.2509,3,15,63,9,1,partial,2,images/Ex10.jpg,right,reversed,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,710.2529,715.4205,space,5.1549,,715.446,1.2,716.6371,716.6372,717.4207,left,0,0.7794,,717.4208,718.4211,0,0,0,12,1,total,1,images/Ex5.jpg,right,training,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,718.4218,0.7,719.1214,719.1215,720.5076,left,0,1.3802,,720.5076,721.5057,0,1,1,13,1,total,1,images/Ex6.jpg,right,training,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,721.5214,0.9,722.4223,722.4224,724.2403,left,0,1.8122,,724.2404,725.2406,0,2,2,14,1,total,1,images/Ex7.jpg,right,training,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,725.2545,1.5,726.7576,726.7577,728.077,left,0,1.3173,,728.077,729.0758,0,3,3,7,1,total,1,images/Ex8.jpg,right,training,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,729.0768,0.5,729.5755,729.5757,730.6255,left,0,1.0465,,730.6255,731.6261,0,4,4,6,1,total,1,images/Ex7.jpg,right,training,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,731.6268,1.2,732.8268,732.827,733.7292,left,0,0.898,,733.7293,734.7269,0,5,5,15,1,total,1,images/Ex8.jpg,right,training,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,734.7278,1.3,736.0277,736.0277,737.0822,left,1,1.0498,,737.0824,738.0782,0,6,6,0,1,total,1,images/Ex1.jpg,left,training,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,738.0789,1.4,739.4787,739.4788,740.8628,right,1,1.3805,,740.8629,741.8632,0,7,7,4,1,total,1,images/Ex5.jpg,right,training,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,741.864,1.2,743.0638,743.0639,744.6307,right,0,1.5633,,744.6309,745.6329,0,8,8,2,1,total,1,images/Ex3.jpg,left,training,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,745.6472,1.5,747.1487,747.1487,748.3157,right,1,1.1636,,748.3158,749.3178,0,9,9,5,1,total,1,images/Ex6.jpg,right,training,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,749.3327,0.6,749.9351,749.9352,751.3388,left,1,1.4019,,751.3388,752.3369,0,10,10,1,1,total,1,images/Ex2.jpg,left,training,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,752.34,0.7,753.034,753.0342,755.2695,left,1,2.232,,755.2696,756.2686,0,11,11,8,1,total,1,images/Ex1.jpg,left,training,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,756.2818,0.8,757.0713,757.0713,758.1916,right,0,1.1177,,758.1917,759.1863,0,12,12,9,1,total,1,images/Ex2.jpg,left,training,hard,2,,,,,
,,,,,637fcee60a8378c1c3a65898,001,,,,,2024-03-06_12h16.14.481,CRL1h,2023.2.3,Linux x86_64,59.88023952,65e67470ae2fbf2172c317b2,65e85e752eabfe91b174cc95,,,,,,,,,,,759.1869,1.4,760.5868,760.5869,761.8718,left,1,1.2831,,761.8718,762.8708,0,13,13,3,1,total,1,images/Ex4.jpg,left,training,hard,2,,,,,
