infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,586.2582,1.2,587.4583,587.4584,588.0243,left,1,0.5653,,588.0243,589.0249,2,13,45,5,1,total,2,images/Ex14.jpg,left,reversed,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,589.0253,0.7,589.7251,589.7251,590.4919,left,0,0.7548,,590.492,591.4918,2,14,46,10,1,total,2,images/Ex11.jpg,right,reversed,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,591.4921,1.3,592.7929,592.7929,593.9088,right,1,1.1056,,593.9088,594.9088,2,15,47,1,1,total,2,images/Ex10.jpg,right,reversed,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,594.9092,0.9,595.8086,595.8087,596.9918,right,1,1.1733,,596.9919,597.9914,3,0,48,0,1,total,2,images/Ex9.jpg,right,reversed,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,597.9916,1.5,599.4923,599.4923,600.4923,left,0,0.9928,,600.4924,601.4924,3,1,49,10,1,total,2,images/Ex11.jpg,right,reversed,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,601.4929,0.5,601.9929,601.9929,603.0424,left,1,1.047,,603.0424,604.0431,3,2,50,14,1,total,2,images/Ex15.jpg,left,reversed,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,604.0434,0.9,604.943,604.943,605.4761,left,1,0.5266,,605.4761,606.4761,3,3,51,6,1,total,2,images/Ex15.jpg,left,reversed,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,606.4767,1.4,607.876,607.876,608.943,right,1,1.0567,,608.943,609.9429,3,4,52,1,1,total,2,images/Ex10.jpg,right,reversed,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,609.9435,0.8,610.743,610.7431,611.7099,right,1,0.9639,,611.7099,612.7094,3,5,53,2,1,total,2,images/Ex11.jpg,right,reversed,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,612.7098,0.8,613.5093,613.5094,614.3596,left,1,0.8402,,614.3596,615.36,3,6,54,15,1,total,2,images/Ex16.jpg,left,reversed,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,615.3604,1,616.3599,616.3599,617.3427,right,0,0.9745,,617.3427,618.3435,3,7,55,5,1,total,2,images/Ex14.jpg,left,reversed,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,618.344,1.3,619.6434,619.6434,621.1599,right,1,1.5057,,621.1599,622.1603,3,8,56,3,1,total,2,images/Ex12.jpg,right,reversed,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,622.1607,1,623.1602,623.1602,623.8943,left,0,0.722,,623.8944,624.8936,3,9,57,8,1,total,2,images/Ex9.jpg,right,reversed,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,624.8939,0.6,625.4941,625.4941,626.2441,right,1,0.7458,,626.2441,627.2436,3,10,58,11,1,total,2,images/Ex12.jpg,right,reversed,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,627.244,1.1,628.344,628.3441,629.2765,left,0,0.9298,,629.2765,630.2774,3,11,59,9,1,total,2,images/Ex10.jpg,right,reversed,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,630.2777,1,631.2768,631.2768,632.1438,left,1,0.86,,632.1439,633.1445,3,12,60,4,1,total,2,images/Ex13.jpg,left,reversed,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,633.1449,0.6,633.7441,633.7441,634.5109,left,1,0.7558,,634.5109,635.5108,3,13,61,7,1,total,2,images/Ex16.jpg,left,reversed,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,635.5111,0.7,636.2108,636.2108,637.1272,right,0,0.913,,637.1272,638.1279,3,14,62,13,1,total,2,images/Ex14.jpg,left,reversed,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,638.1281,1.4,639.5271,639.5272,640.1277,left,1,0.5967,,640.1277,641.1275,3,15,63,12,1,total,2,images/Ex13.jpg,left,reversed,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,641.1283,646.3784,space,5.2408,,646.3877,1.4,647.7785,647.7786,649.1446,left,1,1.3585,,649.1447,650.1446,0,0,0,11,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,650.145,1.2,651.3451,651.3452,652.4954,right,1,1.1433,,652.4954,653.4953,0,1,1,14,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,653.4957,1.3,654.7957,654.7958,655.6794,right,1,0.8768,,655.6794,656.6791,0,2,2,13,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,656.6795,0.6,657.2783,657.2783,658.3125,left,1,1.0286,,658.3125,659.3121,0,3,3,3,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,659.3123,0.8,660.1122,660.1122,660.9122,right,0,0.7923,,660.9122,661.9126,0,4,4,9,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,661.9129,1.1,663.0122,663.0123,664.0791,right,1,1.0548,,664.0791,665.0788,0,5,5,5,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,665.079,1.4,666.4793,666.4793,667.2126,left,0,0.7247,,667.2126,668.213,0,6,6,4,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,668.2135,1.2,669.4134,669.4134,670.3468,left,1,0.9228,,670.3469,671.3462,0,7,7,0,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,671.3465,1.1,672.4465,672.4465,673.1795,right,1,0.7214,,673.1796,674.1799,0,8,8,7,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,674.1803,1,675.1789,675.179,676.2299,right,0,1.0407,,676.23,677.2296,0,9,9,8,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,677.23,1.3,678.5303,678.5304,679.2292,left,0,0.6855,,679.2292,680.2303,0,10,10,6,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,680.2307,0.8,681.0297,681.0297,681.947,left,1,0.9137,,681.947,682.9469,0,11,11,1,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,682.9472,1.4,684.3472,684.3472,684.9306,right,1,0.5725,,684.9306,685.9308,0,12,12,12,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,685.9311,0.9,686.8306,686.8306,687.764,left,1,0.9306,,687.7641,688.764,0,13,13,10,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,688.7644,0.8,689.564,689.5641,690.0812,left,1,0.5084,,690.0813,691.0807,0,14,14,2,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,691.0811,1,692.0803,692.0803,692.7472,right,1,0.6548,,692.7473,693.7475,0,15,15,15,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,693.7478,0.7,694.4477,694.4477,695.2808,left,0,0.8226,,695.2809,696.2814,1,0,16,13,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,696.2817,1,697.2808,697.2809,697.931,right,1,0.6408,,697.9311,698.9314,1,1,17,15,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,698.9318,1,699.9314,699.9314,700.5981,left,1,0.6603,,700.5981,701.5983,1,2,18,10,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,701.5984,1.2,702.7981,702.7981,703.5986,left,1,0.7909,,703.5986,704.5988,1,3,19,3,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,704.5992,0.5,705.0983,705.0983,705.7814,right,0,0.6749,,705.7814,706.7816,1,4,20,0,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,706.7822,0.7,707.4821,707.4821,708.0479,left,1,0.5608,,708.0479,709.0488,1,5,21,11,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,709.0492,1,710.0485,710.0485,710.7152,left,1,0.6605,,710.7153,711.7155,1,6,22,8,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,711.7159,0.7,712.4152,712.4153,712.9988,right,0,0.5718,,712.9989,713.9983,1,7,23,9,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,713.9985,1.1,715.0991,715.0991,715.7824,right,1,0.6731,,715.7824,716.7821,1,8,24,7,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,716.7825,0.9,717.6825,717.6825,718.3323,left,0,0.6387,,718.3323,719.3325,1,9,25,14,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,719.3328,0.5,719.8323,719.8324,720.5991,left,0,0.7586,,720.5992,721.5994,1,10,26,6,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,721.5998,1.1,722.6989,722.6989,723.7485,left,1,1.0478,,723.7486,724.7497,1,11,27,2,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,724.7499,0.6,725.3495,725.3495,725.9161,right,1,0.5589,,725.9161,726.9168,1,12,28,12,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,726.9171,0.9,727.8163,727.8163,729.0163,right,0,1.198,,729.0164,730.0168,1,13,29,1,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,730.0172,0.9,730.9167,730.9167,731.5664,left,0,0.6459,,731.5665,732.5658,1,14,30,5,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,732.566,0.6,733.1666,733.1666,734.3337,left,0,1.1587,,734.3337,735.3337,1,15,31,4,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,735.3398,0.7,736.0335,736.0335,737.7002,right,0,1.6587,,737.7003,738.7004,2,0,32,0,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,738.7007,1.3,740.0004,740.0005,740.6839,left,1,0.6749,,740.684,741.6839,2,1,33,9,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,741.6843,1.4,743.084,743.084,743.8836,right,0,0.7975,,743.8837,744.8837,2,2,34,2,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,744.8841,1,745.8841,745.8841,746.5675,left,1,0.6788,,746.5675,747.5673,2,3,35,11,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,747.5678,1,748.567,748.567,749.3012,left,1,0.7256,,749.3012,750.3008,2,4,36,10,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,750.3012,1.2,751.5008,751.5008,752.7674,left,0,1.2629,,752.7674,753.7676,2,5,37,6,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,753.7679,0.9,754.6676,754.6676,755.7015,right,1,1.0228,,755.7015,756.7013,2,6,38,14,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,756.7016,0.6,757.3013,757.3013,758.0017,left,1,0.6895,,758.0018,759.0022,2,7,39,3,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,759.0025,1.4,760.401,760.401,761.1346,right,0,0.7234,,761.1346,762.1354,2,8,40,8,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,762.1358,0.6,762.735,762.735,763.5513,left,0,0.8078,,763.5513,764.5519,2,9,41,12,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,764.5522,1.2,765.7516,765.7517,766.585,left,0,0.8256,,766.5851,767.585,2,10,42,5,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,767.5854,1.1,768.6853,768.6853,769.3182,right,1,0.6234,,769.3182,770.3194,2,11,43,4,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,770.3198,1.5,771.8186,771.8186,772.8857,right,1,1.0596,,772.8857,773.8855,2,12,44,13,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,773.8859,1.5,775.3849,775.385,776.1192,left,1,0.7245,,776.1194,777.1195,2,13,45,1,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,777.1198,1,778.1193,778.1193,778.8195,right,1,0.6933,,778.8195,779.8197,2,14,46,15,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,779.8202,1.4,781.2192,781.2192,781.886,left,0,0.6557,,781.886,782.8864,2,15,47,7,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,782.8866,0.9,783.7863,783.7863,784.4191,left,0,0.6275,,784.4191,785.4189,3,0,48,15,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,5a31373183019b00012f6322,001,40,female,english,high school,2024-03-06_14h32.25.575,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87e4ce20711f8bf42deb8,,,,,,,,,,,785.4192,1.4,786.8198,786.8199,787.753,right,1,0.9251,,787.753,788.7531,3,1,49,7,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
