infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,911.0085,1.1,912.1076,912.1077,912.8111,left,1,0.6995,,912.8112,913.8076,2,11,43,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,913.8082,1,914.8077,914.8077,915.5583,left,1,0.7378,,915.5584,916.5576,2,12,44,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,916.5583,1.2,917.7577,917.7578,918.3906,left,1,0.6209,,918.3906,919.3911,2,13,45,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,919.3918,0.8,920.191,920.1911,920.8246,right,1,0.6199,,920.8248,921.8244,2,14,46,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,921.8251,0.6,922.4243,922.4243,922.9746,left,0,0.5487,,922.9746,923.9738,2,15,47,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,923.9747,0.6,924.5744,924.5744,925.1734,left,1,0.5964,,925.1734,926.1744,3,0,48,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,926.1752,1.3,927.4743,927.4744,928.6292,right,1,1.1513,,928.6293,929.6236,3,1,49,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,929.6242,0.7,930.3246,930.3247,930.7737,right,1,0.4368,,930.7737,931.7744,3,2,50,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,931.7751,0.6,932.3744,932.3745,933.0244,right,1,0.637,,933.0245,934.0245,3,3,51,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,934.0252,0.8,934.8245,934.8246,935.558,left,1,0.7199,,935.558,936.5569,3,4,52,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,936.5576,1.3,937.8569,937.8569,938.6795,right,1,0.8188,,938.6796,939.6747,3,5,53,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,939.6755,0.5,940.1746,940.1746,940.8077,right,1,0.6225,,940.8077,941.808,3,6,54,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,941.8087,1.1,942.9071,942.9072,943.6279,left,1,0.7171,,943.6279,944.6245,3,7,55,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,944.6253,1.1,945.7244,945.7245,946.3955,left,1,0.667,,946.3956,947.3913,3,8,56,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,947.392,0.8,948.1912,948.1913,948.807,right,1,0.6034,,948.807,949.808,3,9,57,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,949.8087,0.9,950.7079,950.7079,951.1914,right,0,0.4708,,951.1915,952.1913,3,10,58,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,952.1921,0.8,952.9913,952.9913,953.6415,right,1,0.6369,,953.6415,954.6413,3,11,59,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,954.6421,1.4,956.0413,956.0414,956.825,left,1,0.7708,,956.8251,957.8247,3,12,60,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,957.8255,1.5,959.3247,959.3247,960.8909,right,0,1.5534,,960.891,961.8914,3,13,61,8,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,961.9025,1,962.8914,962.8914,963.5086,left,1,0.6078,,963.5087,964.508,3,14,62,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,964.5086,0.5,965.008,965.0081,965.6571,right,1,0.6366,,965.6572,966.658,3,15,63,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,966.6587,0.6,967.2583,967.2583,968.0082,right,1,0.7362,,968.0083,969.0081,4,0,64,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,969.0089,1,970.008,970.008,970.5081,right,1,0.4873,,970.5082,971.508,4,1,65,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,971.5088,1,972.5081,972.5081,973.0748,right,1,0.5584,,973.0748,974.0748,4,2,66,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,974.0755,0.6,974.6747,974.6747,975.1748,left,1,0.488,,975.1749,976.1748,4,3,67,8,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,976.1756,1.3,977.4748,977.4748,978.2092,left,1,0.721,,978.2092,979.208,4,4,68,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,979.2086,1.1,980.3082,980.3082,980.7749,right,0,0.4582,,980.775,981.7749,4,5,69,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,981.7756,1.4,983.1747,983.1748,983.7586,right,1,0.5707,,983.7586,984.7582,4,6,70,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,984.7589,1.4,986.157,986.1571,987.1254,left,1,0.9561,,987.1255,988.125,4,7,71,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,988.1257,1.1,989.2249,989.2249,989.8586,left,1,0.6214,,989.8586,990.8583,4,8,72,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,990.8592,0.8,991.6582,991.6582,992.559,left,1,0.8869,,992.5591,993.5582,4,9,73,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,993.559,1.3,994.8583,994.8583,995.5258,right,1,0.6581,,995.5259,996.5249,4,10,74,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,996.5257,0.5,997.0243,997.0244,997.5086,right,1,0.4708,,997.5087,998.5082,4,11,75,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,998.5088,1.4,999.9083,999.9084,1000.559,left,1,0.6373,,1000.559,1001.5584,4,12,76,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1001.5593,0.6,1002.1582,1002.1583,1002.9585,right,1,0.7872,,1002.9586,1003.9583,4,13,77,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1003.9591,1.1,1005.0583,1005.0584,1005.9424,left,1,0.8728,,1005.9424,1006.9417,4,14,78,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1006.9424,0.5,1007.4417,1007.4418,1008.0586,right,1,0.6037,,1008.0586,1009.0584,4,15,79,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1009.0591,0.5,1009.5583,1009.5584,1010.0909,right,1,0.5208,,1010.0909,1011.0916,5,0,80,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1011.0924,1,1012.0917,1012.0918,1012.5251,right,1,0.4203,,1012.5251,1013.5251,5,1,81,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1013.5258,1.2,1014.7251,1014.7252,1015.1946,right,1,0.4658,,1015.1947,1016.1918,5,2,82,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1016.1926,1.3,1017.4917,1017.4918,1018.1913,left,1,0.6874,,1018.1913,1019.1918,5,3,83,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1019.1925,0.9,1020.0917,1020.0918,1020.658,left,1,0.5555,,1020.6581,1021.6574,5,4,84,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1021.6578,1.3,1022.9584,1022.9585,1023.6424,right,1,0.6714,,1023.6425,1024.6418,5,5,85,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1024.6425,0.6,1025.2419,1025.2419,1025.8252,right,0,0.5721,,1025.8253,1026.8252,5,6,86,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1026.8258,0.6,1027.4252,1027.4252,1028.0086,left,1,0.5704,,1028.0087,1029.0085,5,7,87,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1029.0093,1.2,1030.2085,1030.2085,1030.9792,left,1,0.7672,,1030.9793,1031.9756,5,8,88,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1031.9764,0.5,1032.4752,1032.4753,1033.0916,left,1,0.6037,,1033.0917,1034.0918,5,9,89,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1034.0926,1.3,1035.3918,1035.3919,1035.8752,right,1,0.4708,,1035.8752,1036.8752,5,10,90,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1036.8759,0.7,1037.5752,1037.5754,1038.3586,left,1,0.7705,,1038.3586,1039.3585,5,11,91,8,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1039.3593,1.1,1040.4585,1040.4586,1041.0949,right,1,0.6327,,1041.095,1042.092,5,12,92,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1042.0927,1.3,1043.3921,1043.3921,1043.8469,right,1,0.451,,1043.847,1044.8419,5,13,93,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1044.8425,1.2,1046.042,1046.0421,1046.7252,right,0,0.6795,,1046.7253,1047.7253,5,14,94,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1047.726,1.5,1049.2245,1049.2245,1050.1929,right,1,0.9559,,1050.1929,1051.1919,5,15,95,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1051.1928,1.4,1052.5921,1052.5921,1053.4928,left,1,0.8868,,1053.4928,1054.4921,6,0,96,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1054.4929,1,1055.492,1055.4921,1056.2751,left,1,0.771,,1056.2752,1057.2754,6,1,97,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1057.2761,0.7,1057.9754,1057.9754,1058.6096,right,1,0.6324,,1058.6096,1059.6086,6,2,98,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1059.6095,1.1,1060.7077,1060.7078,1061.2631,left,1,0.5518,,1061.2632,1062.2586,6,3,99,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1062.2593,1.2,1063.4586,1063.4588,1064.1761,left,0,0.7064,,1064.1761,1065.1755,6,4,100,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1065.1763,1.4,1066.5755,1066.5756,1067.1927,right,1,0.6057,,1067.1928,1068.1922,6,5,101,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1068.1928,1,1069.1921,1069.1922,1069.7755,right,1,0.5742,,1069.7756,1070.7754,6,6,102,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1070.7759,0.5,1071.2745,1071.2745,1071.8255,left,1,0.5416,,1071.8256,1072.8255,6,7,103,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1072.8263,1.1,1073.9255,1073.9255,1075.3928,right,1,1.4542,,1075.3928,1076.3921,6,8,104,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1076.3928,1.4,1077.7918,1077.7919,1078.5616,left,1,0.7653,,1078.5617,1079.5589,6,9,105,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1079.5598,1,1080.5589,1080.5589,1081.1594,right,1,0.5876,,1081.1595,1082.1589,6,10,106,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5d696d1c55742f001af29220,001,22,Female,British,A-Levels,2024-03-06_15h50.43.658,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e890bdf98eca7a2d3ad4f9,,,,,,,,,,,1082.1595,1.4,1083.5589,1083.559,1084.3592,left,1,0.7908,,1084.3593,1085.359,6,11,107,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
