infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,696.1211,1.1,697.2202,697.2203,697.5871,right,0,0.3625,,697.5873,698.5865,3,8,56,2,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,698.588,0.6,699.1862,699.1863,700.003,right,0,0.8055,,700.0031,701.0025,3,9,57,9,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,701.0034,1.2,702.2022,702.2022,703.0861,left,0,0.8757,,703.0862,704.0852,3,10,58,6,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,704.0859,1.5,705.5848,705.5848,706.4521,right,0,0.8559,,706.4521,707.4511,3,11,59,0,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,707.4519,1.4,708.8508,708.8509,710.8838,right,0,2.0223,,710.8839,711.8834,3,12,60,8,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,711.8847,1.2,713.083,713.0831,713.517,left,0,0.4252,,713.5171,714.516,3,13,61,5,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,714.5169,0.6,715.1159,715.116,715.966,right,0,0.8425,,715.9661,716.9656,3,14,62,10,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,716.9667,1.3,718.2652,718.2653,718.9657,left,0,0.689,,718.9658,719.9648,3,15,63,4,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,719.9659,1.4,721.3645,721.3645,721.7485,left,1,0.3727,,721.7486,722.7475,4,0,64,8,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,722.7491,1.4,724.1471,724.1472,724.5317,left,0,0.3827,,724.5317,725.5303,4,1,65,12,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,725.5316,1,726.5301,726.5302,726.9469,right,1,0.4043,,726.947,727.9463,4,2,66,7,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,727.9475,1.2,729.1462,729.1462,729.5129,right,0,0.3548,,729.513,730.5124,4,3,67,10,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,730.5134,0.8,731.3121,731.3122,731.9458,left,1,0.6222,,731.9459,732.9452,4,4,68,9,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,732.9463,1.1,734.0449,734.045,734.6122,left,0,0.5637,,734.6122,735.6113,4,5,69,13,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,735.6121,1,736.6111,736.6111,736.9124,left,0,0.2979,,736.9124,737.9106,4,6,70,6,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,737.9115,1.3,739.2104,739.2105,739.5944,right,1,0.3726,,739.5945,740.5936,4,7,71,5,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,740.5946,0.7,741.2934,741.2934,741.6611,right,1,0.3582,,741.6613,742.6598,4,8,72,15,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,742.6612,1.1,743.7595,743.7595,744.2267,right,0,0.4601,,744.2268,745.2258,4,9,73,2,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,745.2269,1.1,746.3256,746.3256,746.9261,right,0,0.5893,,746.9263,747.9251,4,10,74,3,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,747.9263,0.7,748.6249,748.625,749.1418,left,0,0.5048,,749.1419,750.1414,4,11,75,4,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,750.1427,1.2,751.341,751.341,751.7246,right,0,0.3725,,751.7246,752.724,4,12,76,1,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,752.725,0.8,753.5239,753.5239,754.3578,right,0,0.8224,,754.3578,755.3567,4,13,77,11,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,755.3575,1.1,756.4566,756.4566,757.6571,left,1,1.1935,,757.6571,758.656,4,14,78,0,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,758.6572,0.9,759.5559,759.5559,760.3064,left,0,0.7391,,760.3065,761.3055,4,15,79,14,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,761.3067,0.7,762.0053,762.0053,763.2391,right,0,1.2229,,763.2392,764.2381,5,0,80,9,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,764.251,1.5,765.7544,765.7544,766.0218,right,1,0.2649,,766.0219,767.0208,5,1,81,13,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,767.0217,0.8,767.8206,767.8207,768.6213,right,0,0.7935,,768.6214,769.6204,5,2,82,8,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,769.6216,0.9,770.52,770.52,771.6705,right,1,1.1386,,771.6705,772.6695,5,3,83,12,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,772.6708,1.2,773.8691,773.8692,774.8864,right,1,1.0072,,774.8864,775.8855,5,4,84,4,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,775.8863,0.9,776.7852,776.7853,777.5358,right,1,0.739,,777.5359,778.5348,5,5,85,5,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,778.5358,1.4,779.9344,779.9345,780.6516,right,0,0.7135,,780.6516,781.6508,5,6,86,3,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,781.6518,0.6,782.2508,782.251,783.1841,left,1,0.9246,,783.1841,784.1834,5,7,87,10,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,784.1845,1.3,785.4833,785.4833,786.2509,left,1,0.7657,,786.2509,787.2495,5,8,88,2,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,787.2511,0.6,787.8493,787.8494,789.1332,left,0,1.2721,,789.1332,790.1322,5,9,89,15,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,790.133,1.4,791.5318,791.5319,792.3825,left,1,0.8392,,792.3826,793.3814,5,10,90,1,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,793.3823,1.1,794.4812,794.4812,795.365,right,0,0.8727,,795.3651,796.3641,5,11,91,0,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,796.3649,0.6,796.964,796.9641,797.9816,left,1,1.01,,797.9817,798.9802,5,12,92,11,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,798.9824,1.2,800.1817,800.1818,801.1816,left,0,0.9979,,801.1817,802.1795,5,13,93,14,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,802.1809,0.8,802.9792,802.9792,804.7962,right,1,1.8053,,804.7963,805.7952,5,14,94,7,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,805.7961,0.7,806.4951,806.4952,807.3455,right,1,0.8385,,807.3457,808.3447,5,15,95,6,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,808.3461,1.2,809.5444,809.5444,810.1951,right,1,0.6466,,810.1951,811.194,6,0,96,12,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,811.1948,1.1,812.2938,812.2939,813.261,left,1,0.9625,,813.261,814.2601,6,1,97,1,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,814.2616,0.8,815.0597,815.0598,815.8606,left,0,0.7883,,815.861,816.8593,6,2,98,4,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,816.8607,1.2,818.0592,818.0593,818.8455,left,1,0.7772,,818.8457,819.842,6,3,99,2,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,819.8434,0.6,820.4419,820.442,820.8421,left,1,0.3883,,820.8422,821.8416,6,4,100,0,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,821.8427,1.1,822.9415,822.9415,823.242,right,0,0.2962,,823.2422,824.2411,6,5,101,9,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,824.2421,1.5,825.7409,825.741,826.4248,right,0,0.6747,,826.4248,827.4237,6,6,102,10,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,827.4245,1.2,828.6233,828.6234,829.474,left,0,0.8393,,829.474,830.473,6,7,103,15,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,830.4739,0.6,831.0729,831.0729,831.8396,right,0,0.7556,,831.8402,832.8392,6,8,104,3,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,832.8404,0.6,833.4391,833.4391,834.3391,right,1,0.8873,,834.3391,835.3386,6,9,105,14,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,835.3395,0.7,836.0384,836.0384,837.4056,right,1,1.3614,,837.4057,838.4045,6,10,106,13,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,838.417,1,839.4216,839.4218,840.0883,right,1,0.6539,,840.0883,841.0873,6,11,107,6,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,841.088,1.3,842.387,842.387,843.2375,left,0,0.8414,,843.2376,844.2365,6,12,108,5,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,844.2376,1.4,845.6361,845.6362,846.6701,right,1,1.0223,,846.6703,847.6693,6,13,109,7,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,847.6706,1.1,848.7689,848.7689,849.5193,right,0,0.7426,,849.5193,850.5184,6,14,110,8,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,850.5195,1.1,851.6182,851.6182,852.0516,right,0,0.4215,,852.0518,853.0513,6,15,111,11,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,853.0526,0.6,853.6511,853.6512,855.4848,left,0,1.824,,855.4848,856.4838,7,0,112,13,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,856.4966,0.6,857.1005,857.1005,859.3167,left,1,2.2105,,859.3167,860.3163,7,1,113,1,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,860.3172,0.9,861.216,861.216,862.9661,left,0,1.7434,,862.9661,863.9654,7,2,114,12,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,863.9664,0.8,864.7651,864.7652,865.633,right,0,0.8651,,865.633,866.6314,7,3,115,11,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,866.6328,0.9,867.5313,867.5314,868.6817,right,1,1.1393,,868.6817,869.6808,7,4,116,5,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,869.6819,0.9,870.5806,870.5807,871.0808,left,0,0.4886,,871.0808,872.0802,7,5,117,4,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,872.082,0.7,872.78,872.78,873.3968,right,0,0.6072,,873.3969,874.3964,7,6,118,10,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,874.3975,1.5,875.8959,875.8959,876.28,right,0,0.3765,,876.28,877.279,7,7,119,9,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,877.2803,0.8,878.0788,878.0788,878.779,right,1,0.6905,,878.7792,879.7784,7,8,120,14,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,879.7795,1.4,881.1782,881.1782,881.6954,left,0,0.5115,,881.6955,882.6943,7,9,121,7,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,614618f3146cc85f803c4e69,001,36,Female,English,BA Degree,2024-03-06_14h28.35.176,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e87d72e5d71ae9900ad0f5,,,,,,,,,,,882.6954,0.5,883.1943,883.1944,884.2278,left,0,1.023,,884.2279,885.2271,7,10,122,15,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
