infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,620.0436,626.9358,space,6.8725,,626.9498,0.9,627.8485,627.8485,629.1378,left,1,1.2874,,629.1379,630.138,0,0,0,11,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,630.1387,0.7,630.8507,630.8508,631.9899,right,0,1.1298,,631.99,632.9901,0,1,1,0,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,632.999,0.5,633.4905,633.4906,634.6052,right,1,1.1131,,634.6052,635.6088,0,2,2,13,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,635.6093,0.8,636.4095,636.4095,637.2714,right,0,0.8604,,637.2715,638.2608,0,3,3,9,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,638.2614,0.5,638.7611,638.7612,639.5622,right,1,0.7959,,639.5624,640.5627,0,4,4,5,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,640.5633,1.4,641.9636,641.9636,642.8278,left,1,0.8625,,642.8278,643.8317,0,5,5,3,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,643.8323,1.1,644.9325,644.9326,645.8299,left,1,0.8958,,645.83,646.8296,0,6,6,8,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,646.83,0.5,647.3216,647.3216,648.4693,left,1,1.1422,,648.4695,649.4693,0,7,7,1,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,649.4699,1.3,650.7703,650.7703,652.0732,right,1,1.3015,,652.0733,653.072,0,8,8,12,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,653.0727,1.3,654.3729,654.373,655.6207,right,1,1.2461,,655.6208,656.625,0,9,9,14,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,656.6257,1.4,658.0257,658.0257,658.8271,left,1,0.7972,,658.8273,659.827,0,10,10,2,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,659.828,1.2,661.028,661.0281,662.259,right,1,1.2292,,662.2591,663.263,0,11,11,7,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,663.2725,1.3,664.5641,664.5642,665.699,right,0,1.1295,,665.6991,666.699,0,12,12,10,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,666.6995,0.6,667.2993,667.2994,668.1173,right,1,0.815,,668.1173,669.107,0,13,13,15,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,669.1075,0.9,670.0014,670.0015,670.9252,left,0,0.922,,670.9252,671.9196,0,14,14,6,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,671.9202,1.3,673.2326,673.2327,673.7714,right,1,0.533,,673.7715,674.7716,0,15,15,4,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,674.7721,1.4,676.1726,676.1726,676.8404,right,1,0.6629,,676.8405,677.8405,1,0,16,4,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,677.8411,0.9,678.7414,678.7415,679.8765,right,1,1.1338,,679.8765,680.8762,1,1,17,15,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,680.8767,0.8,681.6768,681.6768,682.5451,left,1,0.8585,,682.5452,683.5449,1,2,18,9,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,683.5454,1.4,684.946,684.946,685.7805,left,0,0.8285,,685.7805,686.7807,1,3,19,12,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,686.7812,0.6,687.3815,687.3816,688.1988,left,1,0.8081,,688.1988,689.1991,1,4,20,0,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,689.1996,0.7,689.8996,689.8996,690.7674,left,0,0.8644,,690.7675,691.7678,1,5,21,6,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,691.7683,1,692.7684,692.7685,693.6713,right,0,0.9013,,693.6713,694.67,1,6,22,3,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,694.6706,0.5,695.1827,695.1829,696.2347,left,1,1.0504,,696.2348,697.2386,1,7,23,2,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,697.2476,1,698.2393,698.2394,698.8619,left,0,0.6209,,698.862,699.8533,1,8,24,14,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,699.854,1,700.8579,700.858,701.876,left,1,1.0128,,701.8761,702.8762,1,9,25,8,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,702.8768,0.6,703.4766,703.4767,704.5614,left,1,1.0812,,704.5614,705.5548,1,10,26,10,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,705.5555,1,706.5456,706.5456,707.3431,right,0,0.7959,,707.3432,708.347,1,11,27,1,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,708.3477,0.6,708.9429,708.943,709.7449,right,1,0.8005,,709.745,710.7487,1,12,28,5,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,710.7493,1.1,711.8496,711.8496,712.5558,left,1,0.7047,,712.5559,713.551,1,13,29,11,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,713.5517,1.2,714.7517,714.7518,715.4657,right,1,0.7126,,715.4658,716.4697,1,14,30,7,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,716.4704,1.2,717.6834,717.6834,718.5681,right,1,0.8834,,718.5682,719.572,1,15,31,13,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,719.5727,1.4,720.9731,720.9731,721.5535,right,0,0.5786,,721.5535,722.5576,2,0,32,1,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,722.5582,0.9,723.4583,723.4584,724.0055,right,1,0.5459,,724.0056,725.0095,2,1,33,14,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,725.0102,0.9,725.9058,725.9059,726.3777,right,1,0.4686,,726.3778,727.3675,2,2,34,13,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,727.368,1.3,728.6623,728.6623,729.3361,left,1,0.6723,,729.3362,730.3368,2,3,35,11,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,730.3374,1.4,731.7314,731.7315,733.2622,left,1,1.5293,,733.2623,734.2664,2,4,36,0,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,734.2672,0.9,735.1622,735.1622,735.8146,right,0,0.651,,735.8147,736.8142,2,5,37,10,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,736.8147,0.7,737.5189,737.519,738.3998,right,1,0.8793,,738.3998,739.4038,2,6,38,6,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,739.4046,1.2,740.6048,740.6049,741.3353,right,1,0.7289,,741.3353,742.3391,2,7,39,15,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,742.3399,1.3,743.6402,743.6403,744.1871,right,1,0.5456,,744.1871,745.1748,2,8,40,7,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,745.1756,1.2,746.3755,746.3756,747.2396,left,0,0.8624,,747.2396,748.2312,2,9,41,4,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,748.2317,1,749.2278,749.2278,750.3588,left,1,1.1294,,750.3588,751.3626,2,10,42,9,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,751.3633,0.8,752.159,752.1591,752.8651,right,1,0.7044,,752.8651,753.8647,2,11,43,5,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,753.8653,0.6,754.465,754.465,755.2661,right,0,0.7977,,755.2662,756.2664,2,12,44,2,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,756.2671,0.9,757.167,757.1671,758.1478,left,0,0.9793,,758.1478,759.1519,2,13,45,12,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,759.1525,0.6,759.7524,759.7526,760.7831,right,0,1.0292,,760.7831,761.775,2,14,46,3,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,761.7755,0.6,762.3667,762.3667,763.2517,left,1,0.8837,,763.2518,764.2557,2,15,47,8,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,764.2563,1.2,765.4566,765.4567,766.5083,left,0,1.0463,,766.5084,767.5082,3,0,48,4,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,767.5088,0.8,768.3087,768.3087,769.265,left,1,0.9545,,769.2651,770.2606,3,1,49,0,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,770.2612,1.1,771.3542,771.3542,772.3753,left,1,1.0197,,772.3753,773.3667,3,2,50,3,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,773.3672,0.7,774.0631,774.0632,774.8644,right,0,0.7958,,774.8646,775.8647,3,3,51,10,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,775.8654,0.6,776.4717,776.4718,777.7839,right,1,1.3107,,777.784,778.7834,3,4,52,5,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,778.7843,0.5,779.2794,779.2794,780.1147,right,1,0.8338,,780.1147,781.1184,3,5,53,6,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,781.1191,1,782.1192,782.1192,782.6868,left,1,0.5624,,782.6868,783.6766,3,6,54,1,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,783.6771,0.6,784.2666,784.2666,785.3555,right,1,1.084,,785.3555,786.3558,3,7,55,12,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,786.3563,1,787.3564,787.3565,788.1412,right,0,0.7806,,788.1412,789.129,3,8,56,2,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,789.1295,0.6,789.7249,789.7249,790.7059,left,1,0.9797,,790.706,791.7097,3,9,57,9,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,791.7104,1.1,792.823,792.823,793.5247,right,1,0.7003,,793.5247,794.5285,3,10,58,15,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,794.5292,0.6,795.1289,795.129,796.0302,left,1,0.896,,796.0303,797.0304,3,11,59,8,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,797.031,1.2,798.2312,798.2313,798.9338,right,1,0.701,,798.9338,799.9327,3,12,60,7,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,799.9334,0.5,800.4329,800.4329,801.8474,left,1,1.4129,,801.8475,802.8514,3,13,61,11,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,802.8521,1,803.8523,803.8523,804.7497,right,1,0.8959,,804.7497,805.7493,3,14,62,13,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,805.7498,1,806.7506,806.7506,807.5658,right,1,0.8139,,807.5659,808.5556,3,15,63,14,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,808.5563,1.5,810.0568,810.0568,810.858,right,1,0.7953,,810.858,811.8581,4,0,64,13,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,811.8586,1.2,813.059,813.059,813.6434,left,1,0.5751,,813.6434,814.6437,4,1,65,9,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,63ef938aea545fb9bd19a591,001,52,Male,English,GCSE,2024-03-06_12h17.00.227,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e60ffc2e4a29daac6e5,,,,,,,,,,,814.6446,1.2,815.8446,815.8446,816.5638,right,1,0.7177,,816.5639,817.5625,4,2,66,15,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
