infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,365.225,1.4,366.619,366.619,366.953,right,0,0.33,,366.953,367.948,7,10,122,3,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,367.949,1.3,369.249,369.249,369.604,left,1,0.353,,369.604,370.604,7,11,123,10,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,370.604,1.1,371.701,371.701,372.038,left,1,0.331,,372.038,373.032,7,12,124,0,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,373.033,1.1,374.135,374.135,374.555,right,1,0.417,,374.555,375.557,7,13,125,12,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,375.557,1.3,376.854,376.855,377.391,right,1,0.528,,377.391,378.392,7,14,126,13,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,378.393,1.3,379.69,379.69,379.957,right,0,0.261,,379.957,380.957,7,15,127,8,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,380.967,1.4,382.365,382.365,382.858,left,1,0.488,,382.858,383.86,0,0,0,0,1,partial,2,images/Ex1.jpg,left,nonreversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,383.86,1.4,385.256,385.256,385.485,left,0,0.224,,385.486,386.481,0,1,1,11,1,partial,2,images/Ex4.jpg,right,reversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,386.482,0.6,387.081,387.081,387.739,right,0,0.655,,387.739,388.739,0,2,2,13,1,partial,2,images/Ex6.jpg,left,reversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,388.74,1,389.734,389.734,390.26,right,1,0.523,,390.26,391.261,0,3,3,14,1,partial,2,images/Ex7.jpg,right,nonreversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,391.262,0.6,391.861,391.861,392.541,right,1,0.671,,392.541,393.542,0,4,4,15,1,partial,2,images/Ex8.jpg,right,nonreversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,393.543,0.7,394.241,394.241,394.627,left,1,0.386,,394.628,395.625,0,5,5,12,1,partial,2,images/Ex5.jpg,left,reversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,395.626,0.7,396.324,396.324,396.633,left,0,0.305,,396.633,397.632,0,6,6,2,1,partial,2,images/Ex3.jpg,right,reversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,397.633,1,398.631,398.631,399.424,right,1,0.787,,399.424,400.423,0,7,7,6,1,partial,2,images/Ex7.jpg,right,nonreversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,400.424,0.6,401.024,401.024,401.516,left,1,0.489,,401.516,402.515,0,8,8,5,1,partial,2,images/Ex6.jpg,left,reversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,402.516,1.1,403.616,403.616,405.182,left,0,1.562,,405.182,406.183,0,9,9,10,1,partial,2,images/Ex3.jpg,right,reversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,406.183,0.6,406.783,406.783,407.449,right,0,0.665,,407.449,408.449,0,10,10,1,1,partial,2,images/Ex2.jpg,left,nonreversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,408.449,1.1,409.55,409.55,410.469,right,1,0.912,,410.469,411.466,0,11,11,7,1,partial,2,images/Ex8.jpg,right,nonreversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,411.467,0.9,412.362,412.362,412.79,left,1,0.418,,412.793,413.792,0,12,12,4,1,partial,2,images/Ex5.jpg,left,reversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,413.793,0.6,414.396,414.397,415.35,right,1,0.951,,415.35,416.349,0,13,13,3,1,partial,2,images/Ex4.jpg,right,reversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,416.35,1.5,417.845,417.845,418.682,left,1,0.835,,418.683,419.682,0,14,14,8,1,partial,2,images/Ex1.jpg,left,nonreversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,419.683,1,420.683,420.683,421.603,left,1,0.917,,421.603,422.599,0,15,15,9,1,partial,2,images/Ex2.jpg,left,nonreversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,422.6,1.4,423.996,423.996,424.355,right,0,0.352,,424.356,425.35,1,0,16,8,1,partial,2,images/Ex1.jpg,left,nonreversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,425.351,0.6,425.952,425.952,426.741,left,0,0.781,,426.741,427.741,1,1,17,14,1,partial,2,images/Ex7.jpg,right,nonreversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,427.741,0.8,428.54,428.54,428.82,left,0,0.273,,428.82,429.82,1,2,18,11,1,partial,2,images/Ex4.jpg,right,reversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,429.821,1,430.816,430.816,431.328,right,0,0.507,,431.329,432.331,1,3,19,4,1,partial,2,images/Ex5.jpg,left,reversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,432.332,0.8,433.128,433.128,435.688,right,1,2.557,,435.689,436.686,1,4,20,7,1,partial,2,images/Ex8.jpg,right,nonreversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,436.687,1.1,437.784,437.784,438.143,right,0,0.353,,438.143,439.143,1,5,21,5,1,partial,2,images/Ex6.jpg,left,reversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,439.144,0.7,439.845,439.845,440.212,right,1,0.364,,440.212,441.202,1,6,22,15,1,partial,2,images/Ex8.jpg,right,nonreversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,441.206,1.5,442.703,442.703,443.054,left,1,0.343,,443.054,444.049,1,7,23,9,1,partial,2,images/Ex2.jpg,left,nonreversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,444.049,1.5,445.545,445.545,447.216,left,0,1.669,,447.216,448.212,1,8,24,2,1,partial,2,images/Ex3.jpg,right,reversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,448.213,0.6,448.812,448.812,449.798,left,0,0.98,,449.798,450.799,1,9,25,3,1,partial,2,images/Ex4.jpg,right,reversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,450.799,0.8,451.596,451.596,452.34,left,1,0.739,,452.34,453.341,1,10,26,0,1,partial,2,images/Ex1.jpg,left,nonreversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,453.342,1.5,454.838,454.838,455.423,left,0,0.578,,455.423,456.419,1,11,27,10,1,partial,2,images/Ex3.jpg,right,reversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,456.42,0.9,457.32,457.32,457.54,left,1,0.211,,457.54,458.541,1,12,28,12,1,partial,2,images/Ex5.jpg,left,reversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,458.542,1.2,459.741,459.741,459.787,left,1,0.042,,459.787,460.783,1,13,29,1,1,partial,2,images/Ex2.jpg,left,nonreversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,460.784,0.8,461.586,461.586,462.103,right,1,0.515,,462.103,463.104,1,14,30,6,1,partial,2,images/Ex7.jpg,right,nonreversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,463.104,0.9,464.004,464.004,464.207,right,0,0.197,,464.207,465.209,1,15,31,13,1,partial,2,images/Ex6.jpg,left,reversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,465.21,0.7,465.908,465.908,466.429,left,0,0.513,,466.429,467.429,2,0,32,6,1,partial,2,images/Ex7.jpg,right,nonreversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,467.43,1.4,468.827,468.827,469.27,left,1,0.438,,469.27,470.265,2,1,33,9,1,partial,2,images/Ex2.jpg,left,nonreversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,470.266,0.8,471.065,471.065,471.59,right,0,0.52,,471.59,472.587,2,2,34,8,1,partial,2,images/Ex1.jpg,left,nonreversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,472.588,1.1,473.69,473.69,474.078,right,1,0.384,,474.078,475.073,2,3,35,15,1,partial,2,images/Ex8.jpg,right,nonreversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,475.073,0.9,475.971,475.972,477.075,left,0,1.094,,477.075,478.074,2,4,36,3,1,partial,2,images/Ex4.jpg,right,reversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,478.075,0.9,478.97,478.97,479.437,right,1,0.46,,479.437,480.433,2,5,37,10,1,partial,2,images/Ex3.jpg,right,reversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,480.434,1.2,481.637,481.637,481.925,left,1,0.285,,481.925,482.924,2,6,38,12,1,partial,2,images/Ex5.jpg,left,reversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,482.925,1.4,484.324,484.324,484.807,left,1,0.482,,484.808,485.804,2,7,39,4,1,partial,2,images/Ex5.jpg,left,reversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,485.805,1.5,487.301,487.301,487.896,left,1,0.59,,487.897,488.9,2,8,40,13,1,partial,2,images/Ex6.jpg,left,reversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,488.9,0.9,489.794,489.794,490.837,right,0,1.039,,490.837,491.837,2,9,41,5,1,partial,2,images/Ex6.jpg,left,reversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,491.837,0.7,492.533,492.533,492.915,left,0,0.374,,492.915,493.915,2,10,42,11,1,partial,2,images/Ex4.jpg,right,reversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,493.916,1,494.914,494.914,495.791,left,1,0.875,,495.791,496.791,2,11,43,1,1,partial,2,images/Ex2.jpg,left,nonreversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,496.791,0.8,497.591,497.591,498.446,left,0,0.849,,498.446,499.445,2,12,44,7,1,partial,2,images/Ex8.jpg,right,nonreversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,499.446,1.4,500.845,500.845,501.486,right,0,0.636,,501.486,502.487,2,13,45,0,1,partial,2,images/Ex1.jpg,left,nonreversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,502.488,1.1,503.588,503.588,504.004,right,1,0.41,,504.004,505.004,2,14,46,14,1,partial,2,images/Ex7.jpg,right,nonreversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,505.004,0.7,505.703,505.703,506.188,left,0,0.481,,506.188,507.188,2,15,47,2,1,partial,2,images/Ex3.jpg,right,reversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,507.191,1,508.188,508.188,508.562,left,1,0.368,,508.562,509.564,3,0,48,0,1,partial,2,images/Ex1.jpg,left,nonreversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,509.566,0.6,510.163,510.163,510.554,left,0,0.385,,510.554,511.554,3,1,49,2,1,partial,2,images/Ex3.jpg,right,reversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,511.555,1.1,512.653,512.654,513.054,left,1,0.393,,513.054,514.054,3,2,50,12,1,partial,2,images/Ex5.jpg,left,reversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,514.055,1.5,515.554,515.554,515.579,right,1,0.019,,515.579,516.579,3,3,51,11,1,partial,2,images/Ex4.jpg,right,reversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,516.58,1.5,518.079,518.079,518.387,left,0,0.301,,518.387,519.387,3,4,52,14,1,partial,2,images/Ex7.jpg,right,nonreversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,519.388,0.7,520.087,520.087,520.495,right,0,0.403,,520.495,521.496,3,5,53,8,1,partial,2,images/Ex1.jpg,left,nonreversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,521.496,1.3,522.795,522.795,523.062,right,0,0.262,,523.062,524.062,3,6,54,4,1,partial,2,images/Ex5.jpg,left,reversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,524.063,0.8,524.862,524.862,525.429,left,0,0.559,,525.429,526.429,3,7,55,7,1,partial,2,images/Ex8.jpg,right,nonreversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,526.43,1.2,527.629,527.629,527.695,right,1,0.061,,527.695,528.695,3,8,56,6,1,partial,2,images/Ex7.jpg,right,nonreversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,528.696,1.2,529.896,529.896,530.687,right,1,0.789,,530.687,531.687,3,9,57,15,1,partial,2,images/Ex8.jpg,right,nonreversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,531.689,0.6,532.288,532.288,532.803,right,0,0.513,,532.803,533.799,3,10,58,9,1,partial,2,images/Ex2.jpg,left,nonreversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,533.8,1.3,535.096,535.096,535.146,right,1,0.044,,535.146,536.147,3,11,59,10,1,partial,2,images/Ex3.jpg,right,reversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,536.148,1.3,537.445,537.445,537.462,right,0,0.012,,537.462,538.462,3,12,60,1,1,partial,2,images/Ex2.jpg,left,nonreversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,538.463,1.4,539.864,539.864,539.871,left,1,0.006,,539.871,540.871,3,13,61,13,1,partial,2,images/Ex6.jpg,left,reversed,hard,3,,,,,
,,,,,5b98c8c1db823b0001ef5842,001,44,Male,British,Degree,2024-03-06_14h28.34.622,CRL1h,2023.2.3,MacIntel,118.4834123,65e67470ae2fbf2172c317b2,65e87d7097d094c63d95800e,,,,,,,,,,,540.872,1,541.87,541.87,542.255,left,0,0.381,,542.255,543.254,3,14,62,3,1,partial,2,images/Ex4.jpg,right,reversed,hard,3,,,,,
