infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,836.2708,1,837.2697,837.2698,837.5236,left,0,0.2418,,837.5237,838.5203,4,0,64,13,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,838.5209,0.6,839.12,839.1202,839.5031,right,0,0.3736,,839.5032,840.5029,4,1,65,10,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,840.5035,1.1,841.6029,841.6029,841.7371,right,0,0.1245,,841.7371,842.7368,4,2,66,8,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,842.7374,0.7,843.4366,843.4366,843.8029,left,0,0.3601,,843.803,844.8028,4,3,67,15,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,844.8035,1.2,846.0029,846.003,846.4052,left,0,0.3942,,846.4052,847.4028,4,4,68,14,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,847.4035,0.7,848.1034,848.1034,848.5862,right,1,0.4778,,848.5863,849.5864,4,5,69,12,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,849.587,1.2,850.7864,850.7865,851.1528,right,1,0.3569,,851.1529,852.1525,4,6,70,5,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,852.1532,0.9,853.0525,853.0526,853.3864,right,0,0.3275,,853.3865,854.3867,4,7,71,2,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,854.3873,0.9,855.2865,855.2865,855.5708,left,0,0.2791,,855.5709,856.5693,4,8,72,6,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,856.5699,1.1,857.6693,857.6694,858.1862,left,0,0.5118,,858.1863,859.1858,4,9,73,7,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,859.1863,1.3,860.4857,860.4858,860.7526,left,1,0.2626,,860.7527,861.7523,4,10,74,0,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,861.7529,1.1,862.8529,862.8529,863.2191,left,1,0.3543,,863.2192,864.2189,4,11,75,11,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,864.2196,0.9,865.1189,865.119,865.3696,left,1,0.2426,,865.3697,866.3693,4,12,76,1,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,866.3698,0.5,866.8692,866.8693,867.5526,left,1,0.6765,,867.5527,868.5523,4,13,77,3,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,868.5528,1.2,869.7522,869.7523,870.0024,left,0,0.2385,,870.0026,871.0024,4,14,78,4,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,871.003,1.2,872.2023,872.2024,872.6855,right,0,0.4767,,872.6856,873.6855,4,15,79,9,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,873.6862,1.1,874.7853,874.7854,875.3687,right,1,0.5773,,875.3688,876.3687,5,0,80,13,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,876.3693,0.6,876.9691,876.9692,877.4859,right,1,0.505,,877.486,878.4851,5,1,81,5,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,878.4858,0.8,879.2853,879.2854,879.8858,left,0,0.5908,,879.8859,880.885,5,2,82,6,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,880.8858,0.8,881.6864,881.6865,882.3022,left,1,0.6087,,882.3023,883.3019,5,3,83,8,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,883.3026,0.7,884.0018,884.002,884.5522,left,0,0.5408,,884.5523,885.5518,5,4,84,15,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,885.5524,0.9,886.4516,886.4517,887.019,left,0,0.5578,,887.0191,888.0187,5,5,85,7,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,888.0195,0.5,888.5182,888.5183,888.9685,right,0,0.4414,,888.9687,889.9687,5,6,86,1,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,889.9693,1,890.9721,890.9723,891.4691,left,0,0.4868,,891.4691,892.4684,5,7,87,4,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,892.4689,0.5,892.9687,892.9687,893.5688,right,0,0.5909,,893.5689,894.568,5,8,88,9,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,894.5689,1.2,895.7682,895.7682,896.2682,left,0,0.4956,,896.2683,897.2681,5,9,89,14,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,897.2687,1,898.2684,898.2685,898.6188,left,1,0.3406,,898.6189,899.618,5,10,90,3,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,899.6187,0.5,900.1184,900.1185,900.5682,left,1,0.4445,,900.5683,901.5684,5,11,91,2,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,901.569,0.5,902.068,902.068,902.5849,left,1,0.5079,,902.5849,903.5844,5,12,92,10,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,903.585,1.1,904.6845,904.6846,905.2187,left,1,0.5268,,905.2187,906.2182,5,13,93,11,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,906.2188,1.1,907.3183,907.3183,907.9847,right,1,0.6568,,907.9848,908.9883,5,14,94,12,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,908.989,0.5,909.4844,909.4844,910.0346,right,0,0.539,,910.0347,911.0342,5,15,95,0,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,911.0349,0.7,911.7343,911.7343,912.2345,right,1,0.4913,,912.2345,913.2342,6,0,96,7,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,913.2348,0.8,914.0342,914.0343,914.6178,right,0,0.5743,,914.6178,915.6175,6,1,97,2,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,915.6181,0.8,916.4175,916.4176,917.001,left,1,0.5809,,917.0011,918.0008,6,2,98,3,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,918.0014,1.4,919.4007,919.4007,920.1518,right,1,0.7442,,920.1519,921.1507,6,3,99,15,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,921.1513,0.8,921.9506,921.9507,922.8178,right,1,0.8591,,922.8179,923.8173,6,4,100,14,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,923.8179,1.2,925.0173,925.0173,925.6674,left,1,0.6486,,925.6674,926.6677,6,5,101,9,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,926.6681,0.9,927.5676,927.5677,928.3009,right,1,0.721,,928.301,929.3008,6,6,102,6,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,929.3016,1.1,930.4004,930.4005,931.0173,left,0,0.6043,,931.0173,932.0179,6,7,103,4,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,932.0184,0.6,932.6175,932.6176,933.5354,right,0,0.9159,,933.5354,934.5338,6,8,104,8,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,934.5343,0.6,935.1338,935.1338,935.8504,right,0,0.7101,,935.8505,936.8502,6,9,105,1,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,936.8507,1.5,938.3506,938.3506,939.1008,left,1,0.7385,,939.1009,940.1003,6,10,106,10,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,940.1009,0.7,940.8007,940.8007,941.7508,right,1,0.9395,,941.7509,942.7505,6,11,107,12,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,942.7511,0.5,943.2505,943.2506,944.3173,right,1,1.0609,,944.3174,945.3171,6,12,108,5,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,945.3177,0.9,946.2171,946.2171,946.8173,right,1,0.5924,,946.8173,947.817,6,13,109,13,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,947.8176,1.5,949.3168,949.3168,949.9502,left,1,0.632,,949.9503,950.9534,6,14,110,11,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,950.9539,0.9,951.8498,951.8499,952.4506,left,1,0.5891,,952.4507,953.4502,6,15,111,0,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,953.4509,1.4,954.8498,954.8499,955.2833,left,1,0.4217,,955.2835,956.2831,7,0,112,8,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,956.2836,0.7,956.9831,956.9832,957.4833,left,0,0.4962,,957.4834,958.483,7,1,113,7,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,958.4835,0.9,959.383,959.3831,959.9502,right,1,0.5561,,959.9503,960.9497,7,2,114,6,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,960.9503,1.4,962.3495,962.3495,962.8832,right,1,0.5247,,962.8833,963.8828,7,3,115,15,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,963.8835,1.1,964.9829,964.9829,965.5165,left,1,0.5287,,965.5166,966.5161,7,4,116,3,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,966.5166,1.1,967.6163,967.6163,968.1834,right,1,0.5557,,968.1835,969.1827,7,5,117,4,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,969.1831,0.7,969.8829,969.8829,970.55,left,1,0.6578,,970.55,971.5493,7,6,118,2,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,971.5499,1.2,972.7452,972.7453,973.3571,right,1,0.6109,,973.3571,974.3493,7,7,119,14,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,974.35,1.1,975.4562,975.4562,976.1995,right,1,0.7358,,976.1995,977.1892,7,8,120,13,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,977.1897,1.5,978.6891,978.6892,979.3166,right,0,0.6158,,979.3167,980.3158,7,9,121,0,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,980.3163,0.9,981.206,981.2061,981.7326,left,1,0.5156,,981.7326,982.7394,7,10,122,11,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,982.7401,0.9,983.6322,983.6324,984.3058,left,0,0.6718,,984.3059,985.2992,7,11,123,5,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,985.2998,0.6,985.8894,985.8895,986.6157,left,1,0.723,,986.6157,987.616,7,12,124,9,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,987.6166,0.7,988.3156,988.3156,988.8898,left,1,0.5728,,988.8898,989.8824,7,13,125,1,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,989.883,1.5,991.3838,991.3838,992.4231,left,1,1.0375,,992.4231,993.4158,7,14,126,10,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,6128affc7322ddbb3e16dcb3,001,26,FEMALE,Scottish,Scottish Highers ,2024-03-06_14h28.33.606,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87d724ed22479407e1c6b,,,,,,,,,,,993.4164,0.9,994.3056,994.3056,995.1496,right,1,0.8327,,995.1496,996.1554,7,15,127,12,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
