infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,314.2592,0.6,314.8581,314.8581,315.541,right,1,0.6771,,315.541,316.537,5,15,95,13,1,total,1,images/Ex6.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,316.5374,1.2,317.728,317.7281,318.3365,right,1,0.6055,,318.3366,319.3345,6,0,96,6,1,total,1,images/Ex7.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,319.3351,1.1,320.4321,320.4321,320.9161,right,1,0.4811,,320.9162,321.9115,6,1,97,14,1,total,1,images/Ex7.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,321.912,1.4,323.3126,323.3127,323.8638,left,1,0.5499,,323.8639,324.8551,6,2,98,3,1,total,1,images/Ex4.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,324.857,0.9,325.7606,325.7606,326.3917,right,1,0.6275,,326.3918,327.3855,6,3,99,4,1,total,1,images/Ex5.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,327.3876,1.1,328.4908,328.4909,329.4717,right,1,0.9778,,329.4719,330.4723,6,4,100,12,1,total,1,images/Ex5.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,330.4728,1.4,331.8708,331.8709,332.5353,left,1,0.6599,,332.5354,333.5358,6,5,101,1,1,total,1,images/Ex2.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,333.5363,1.3,334.829,334.829,335.4498,right,1,0.6163,,335.4499,336.4531,6,6,102,7,1,total,1,images/Ex8.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,336.4536,0.5,336.9526,336.9526,337.7354,left,1,0.7782,,337.7355,338.7292,6,7,103,10,1,total,1,images/Ex3.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,338.7298,0.8,339.5218,339.5219,340.1472,left,1,0.6212,,340.1472,341.1366,6,8,104,8,1,total,1,images/Ex1.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,341.1387,1.2,342.3355,342.3358,342.9943,right,1,0.6549,,342.9944,343.9923,6,9,105,5,1,total,1,images/Ex6.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,343.9928,0.7,344.686,344.6862,345.3589,left,1,0.6688,,345.359,346.3528,6,10,106,11,1,total,1,images/Ex4.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,346.3542,0.7,347.0486,347.0487,347.6568,right,0,0.606,,347.6569,348.6552,6,11,107,2,1,total,1,images/Ex3.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,348.6556,1.4,350.0474,350.0475,350.5868,left,1,0.538,,350.5869,351.5861,6,12,108,0,1,total,1,images/Ex1.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,351.5865,0.5,352.0799,352.0801,352.8519,right,1,0.7683,,352.852,353.8436,6,13,109,13,1,total,1,images/Ex6.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,353.8459,0.8,354.6441,354.6443,355.1848,right,1,0.5322,,355.1848,356.1744,6,14,110,15,1,total,1,images/Ex8.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,356.1765,0.8,356.9798,356.9798,357.578,left,1,0.5952,,357.578,358.5809,6,15,111,9,1,total,1,images/Ex2.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,358.5814,1.1,359.6798,359.6799,360.1597,right,1,0.4765,,360.1598,361.1543,7,0,112,6,1,total,1,images/Ex7.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,361.1557,1.2,362.3575,362.3575,362.908,left,1,0.5493,,362.9081,363.906,7,1,113,3,1,total,1,images/Ex4.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,363.9066,0.9,364.8097,364.8099,365.3384,left,1,0.5239,,365.3384,366.3364,7,2,114,11,1,total,1,images/Ex4.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,366.337,0.5,366.832,366.8321,367.4389,right,1,0.6014,,367.439,368.4271,7,3,115,14,1,total,1,images/Ex7.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,368.4292,1.4,369.8338,369.8339,370.6328,left,1,0.7976,,370.6328,371.6304,7,4,116,10,1,total,1,images/Ex3.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,371.631,1,372.6271,372.6272,373.2976,left,1,0.6681,,373.2977,374.2901,7,5,117,2,1,total,1,images/Ex3.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,374.2922,1.3,375.5856,375.5859,376.2282,right,1,0.6385,,376.2282,377.2227,7,6,118,7,1,total,1,images/Ex8.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,377.2246,1.1,378.318,378.3181,378.8759,right,1,0.5559,,378.8759,379.8686,7,7,119,15,1,total,1,images/Ex8.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,379.8701,1.2,381.0682,381.0683,381.74,right,1,0.6683,,381.74,382.732,7,8,120,5,1,total,1,images/Ex6.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,382.7345,1.3,384.0356,384.0356,384.8685,right,1,0.8297,,384.8687,385.8715,7,9,121,13,1,total,1,images/Ex6.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,385.8743,1.4,387.2821,387.2822,387.9983,left,1,0.7149,,387.9983,389.0004,7,10,122,1,1,total,1,images/Ex2.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,389.001,0.5,389.4999,389.5,390.0971,left,1,0.5956,,390.0971,391.0956,7,11,123,0,1,total,1,images/Ex1.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,391.0961,1.3,392.3877,392.3878,393.028,left,1,0.636,,393.028,394.0185,7,12,124,9,1,total,1,images/Ex2.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,394.0205,1.3,395.3243,395.3243,395.8589,left,1,0.5326,,395.8589,396.8491,7,13,125,8,1,total,1,images/Ex1.jpg,left,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,396.8516,1.3,398.1484,398.1486,398.6251,left,0,0.4714,,398.6251,399.6234,7,14,126,12,1,total,1,images/Ex5.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,399.6247,0.5,400.1228,400.1228,400.589,right,1,0.4636,,400.5891,401.5877,7,15,127,4,1,total,1,images/Ex5.jpg,right,training,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,401.6028,1.2,402.7914,402.7917,403.4486,right,0,0.6515,,403.4487,404.4516,0,0,0,13,1,total,2,images/Ex6.jpg,left,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,404.4523,0.8,405.2508,405.2508,405.8318,right,0,0.5797,,405.8318,406.8326,0,1,1,4,1,total,2,images/Ex5.jpg,left,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,406.8333,1.4,408.2311,408.2313,409.1606,right,1,0.9278,,409.1606,410.1532,0,2,2,1,1,total,2,images/Ex2.jpg,right,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,410.1561,1.4,411.5492,411.5495,412.4751,right,1,0.9222,,412.4751,413.4726,0,3,3,3,1,total,2,images/Ex4.jpg,right,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,413.4732,0.6,414.0671,414.0673,414.8894,left,1,0.8182,,414.8895,415.8871,0,4,4,15,1,total,2,images/Ex8.jpg,left,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,415.8877,0.7,416.5773,416.5775,417.2869,right,1,0.7056,,417.287,418.2786,0,5,5,11,1,total,2,images/Ex4.jpg,right,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,418.2808,0.6,418.8777,418.8778,419.6655,left,1,0.7832,,419.6656,420.6603,0,6,6,14,1,total,2,images/Ex7.jpg,left,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,420.6624,0.9,421.5564,421.5567,422.3139,left,0,0.7529,,422.314,423.3128,0,7,7,10,1,total,2,images/Ex3.jpg,right,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,423.3133,1.4,424.712,424.7121,425.7292,right,1,1.0157,,425.7293,426.7201,0,8,8,9,1,total,2,images/Ex2.jpg,right,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,426.7223,1.1,427.8161,427.8163,428.4569,right,1,0.6366,,428.457,429.4567,0,9,9,8,1,total,2,images/Ex1.jpg,right,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,429.4573,0.7,430.1512,430.1514,431.723,left,1,1.5682,,431.723,432.7204,0,10,10,12,1,total,2,images/Ex5.jpg,left,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,432.7208,0.8,433.5137,433.5139,434.5369,right,1,1.0193,,434.5369,435.5324,0,11,11,2,1,total,2,images/Ex3.jpg,right,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,435.533,1.5,437.0263,437.0267,437.7661,left,1,0.7374,,437.7661,438.7673,0,12,12,7,1,total,2,images/Ex8.jpg,left,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,438.7678,1.4,440.1658,440.1659,440.8094,right,1,0.64,,440.8095,441.8094,0,13,13,0,1,total,2,images/Ex1.jpg,right,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,441.8099,1.1,442.9148,442.9151,443.6926,left,1,0.7738,,443.6927,444.6946,0,14,14,5,1,total,2,images/Ex6.jpg,left,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,444.6952,0.7,445.3939,445.3939,446.0936,left,1,0.6954,,446.0937,447.0921,0,15,15,6,1,total,2,images/Ex7.jpg,left,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,447.0925,1,448.0912,448.0912,449.0573,left,0,0.9593,,449.0574,450.0559,1,0,16,3,1,total,2,images/Ex4.jpg,right,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,450.0564,1,451.0549,451.055,451.701,left,1,0.6448,,451.701,452.6928,1,1,17,4,1,total,2,images/Ex5.jpg,left,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,452.6956,1.3,453.9915,453.9916,454.6983,right,1,0.7055,,454.6984,455.7001,1,2,18,0,1,total,2,images/Ex1.jpg,right,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,455.7007,1.4,457.0988,457.099,457.6072,right,1,0.5051,,457.6073,458.6044,1,3,19,11,1,total,2,images/Ex4.jpg,right,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,458.6072,0.5,459.1093,459.1093,459.6465,right,0,0.5339,,459.6467,460.6453,1,4,20,12,1,total,2,images/Ex5.jpg,left,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,460.6459,1.5,462.144,462.144,462.8767,left,1,0.7262,,462.8768,463.8755,1,5,21,5,1,total,2,images/Ex6.jpg,left,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,463.876,0.9,464.7745,464.7746,465.6243,left,1,0.8429,,465.6244,466.619,1,6,22,7,1,total,2,images/Ex8.jpg,left,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,466.6195,1.4,468.0174,468.0174,468.8042,right,1,0.7804,,468.8043,469.8048,1,7,23,1,1,total,2,images/Ex2.jpg,right,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,469.8072,0.5,470.3041,470.3043,471.0445,left,0,0.7362,,471.0445,472.034,1,8,24,10,1,total,2,images/Ex3.jpg,right,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,472.0346,1.2,473.2326,473.2327,474.0459,left,1,0.8114,,474.0459,475.0475,1,9,25,15,1,total,2,images/Ex8.jpg,left,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,475.048,0.8,475.8467,475.8467,476.5771,right,0,0.7291,,476.5771,477.5783,1,10,26,13,1,total,2,images/Ex6.jpg,left,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,477.5789,0.9,478.4775,478.4776,479.6043,right,1,1.1231,,479.6044,480.6064,1,11,27,2,1,total,2,images/Ex3.jpg,right,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,480.6071,1.2,481.7967,481.7969,482.5825,right,1,0.7807,,482.5827,483.5864,1,12,28,9,1,total,2,images/Ex2.jpg,right,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,483.5867,1.2,484.7889,484.7892,485.8821,left,1,1.0872,,485.8822,486.8856,1,13,29,14,1,total,2,images/Ex7.jpg,left,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,486.8863,1.3,488.1844,488.1845,489.4499,left,1,1.26,,489.45,490.4391,1,14,30,6,1,total,2,images/Ex7.jpg,left,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,490.4408,0.8,491.2371,491.2372,491.9494,right,1,0.7045,,491.9497,492.9464,1,15,31,8,1,total,2,images/Ex1.jpg,right,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,492.9471,0.6,493.5457,493.5458,494.3287,left,1,0.7789,,494.3288,495.3273,2,0,32,13,1,total,2,images/Ex6.jpg,left,reversed,hard,2,,,,,
,,,,,5f160514e2a4062d2a0ded58,001,27,male,british,A levels,2024-03-06_12h16.28.212,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e85e5f7f7d93ab53a62a7f,,,,,,,,,,,495.3287,0.9,496.2264,496.2264,497.3427,right,1,1.112,,497.3427,498.3411,2,1,33,2,1,total,2,images/Ex3.jpg,right,reversed,hard,2,,,,,
