infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
0.0002,33.1125,space,33.074,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,33.1127,120.5729,space,87.4355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,120.6057,124.5213,space,3.8963,,124.5301,1.4,125.9204,125.9209,130.6214,left,0,4.6805,,130.6394,131.6199,0,0,0,7,1,total,1,images/Ex8.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,131.6205,0.9,132.5194,132.5195,133.3362,right,1,0.8059,,133.3363,134.3361,0,1,1,4,1,total,1,images/Ex5.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,134.3364,1.4,135.7363,135.7364,136.2872,right,0,0.5387,,136.2875,137.2753,0,2,2,0,1,total,1,images/Ex1.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,137.2756,1.4,138.6695,138.6697,139.3707,left,0,0.6861,,139.3708,140.3695,0,3,3,13,1,total,1,images/Ex6.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,140.3707,1.5,141.8707,141.8708,142.7548,right,0,0.8693,,142.7549,143.7532,0,4,4,3,1,total,1,images/Ex4.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,143.7542,0.7,144.4534,144.4535,145.3199,left,1,0.8527,,145.3202,146.3203,0,5,5,10,1,total,1,images/Ex3.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,146.3221,0.9,147.22,147.2202,147.8707,right,1,0.6358,,147.8708,148.8698,0,6,6,5,1,total,1,images/Ex6.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,148.8711,0.9,149.7695,149.7697,150.3535,right,0,0.5772,,150.3537,151.353,0,7,7,11,1,total,1,images/Ex4.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,151.3544,0.8,152.1529,152.153,152.8367,left,0,0.6697,,152.837,153.8367,0,8,8,6,1,total,1,images/Ex7.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,153.8397,1.3,155.1367,155.1369,155.5536,right,1,0.4031,,155.5538,156.5531,0,9,9,15,1,total,1,images/Ex8.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,156.5543,0.7,157.2531,157.2532,158.0036,right,0,0.7369,,158.0038,159.003,0,10,10,1,1,total,1,images/Ex2.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,159.0042,0.8,159.8029,159.803,160.27,left,0,0.4545,,160.2701,161.27,0,11,11,14,1,total,1,images/Ex7.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,161.2713,1.1,162.3697,162.3698,162.7867,right,1,0.4119,,162.7869,163.7864,0,12,12,12,1,total,1,images/Ex5.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,163.7878,1.4,165.1867,165.1867,165.9039,right,0,0.7096,,165.904,166.9032,0,13,13,8,1,total,1,images/Ex1.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,166.9046,0.8,167.7033,167.7034,168.2869,left,1,0.5698,,168.2871,169.2866,0,14,14,2,1,total,1,images/Ex3.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,169.288,1.1,170.3866,170.3867,170.9208,left,1,0.5199,,170.921,171.92,0,15,15,9,1,total,1,images/Ex2.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,171.9223,1.3,173.2205,173.2207,173.7875,right,1,0.5606,,173.7878,174.7869,1,0,16,5,1,total,1,images/Ex6.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,174.7882,0.5,175.2869,175.287,175.9873,right,0,0.6866,,175.9874,176.987,1,1,17,0,1,total,1,images/Ex1.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,176.9887,1.1,178.087,178.0871,178.7214,left,1,0.6197,,178.7217,179.7203,1,2,18,2,1,total,1,images/Ex3.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,179.7221,0.5,180.2201,180.2203,180.904,left,0,0.6694,,180.9041,181.9035,1,3,19,12,1,total,1,images/Ex5.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,181.905,1.3,183.2037,183.2037,183.6916,right,0,0.4856,,183.6916,184.6869,1,4,20,3,1,total,1,images/Ex4.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,184.6884,1.4,186.0867,186.087,186.4041,right,0,0.3073,,186.4043,187.4035,1,5,21,9,1,total,1,images/Ex2.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,187.4049,1.1,188.5038,188.5039,188.8868,right,0,0.376,,188.887,189.8869,1,6,22,8,1,total,1,images/Ex1.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,189.8881,1.2,191.0866,191.0868,191.5033,left,1,0.411,,191.5035,192.5034,1,7,23,10,1,total,1,images/Ex3.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,192.5048,0.7,193.2031,193.2032,193.6536,left,0,0.4366,,193.6538,194.6533,1,8,24,6,1,total,1,images/Ex7.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,194.6544,0.7,195.3529,195.3529,195.8039,right,0,0.4421,,195.804,196.8033,1,9,25,11,1,total,1,images/Ex4.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,196.8046,0.6,197.4033,197.4034,197.9204,left,1,0.5059,,197.9205,198.9199,1,10,26,1,1,total,1,images/Ex2.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,198.9212,1.2,200.1197,200.1199,200.5044,left,0,0.3767,,200.505,201.5029,1,11,27,4,1,total,1,images/Ex5.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,201.5041,0.8,202.3038,202.3039,202.854,right,1,0.5438,,202.8542,203.854,1,12,28,13,1,total,1,images/Ex6.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,203.8559,1,204.9854,204.9855,205.4212,right,1,0.4271,,205.4214,206.4196,1,13,29,15,1,total,1,images/Ex8.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,206.4218,1.3,207.7205,207.7207,208.1715,left,0,0.4401,,208.1717,209.1705,1,14,30,7,1,total,1,images/Ex8.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,209.1723,0.9,210.0702,210.0704,210.754,right,1,0.6782,,210.7542,211.7538,1,15,31,14,1,total,1,images/Ex7.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,211.755,1.1,212.8536,212.8538,213.4548,right,1,0.5878,,213.455,214.4536,2,0,32,5,1,total,1,images/Ex6.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,214.4551,0.9,215.3541,215.3541,215.837,left,0,0.4785,,215.8371,216.8367,2,1,33,6,1,total,1,images/Ex7.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,216.8381,1.5,218.3371,218.3372,218.8723,right,0,0.5207,,218.8725,219.8706,2,2,34,0,1,total,1,images/Ex1.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,219.8723,1.2,221.0708,221.0709,221.5042,right,0,0.4201,,221.5045,222.5038,2,3,35,9,1,total,1,images/Ex2.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,222.5054,0.7,223.2037,223.2038,223.6216,right,1,0.4059,,223.6218,224.6207,2,4,36,14,1,total,1,images/Ex7.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,224.6228,1.4,226.021,226.0213,226.4048,right,0,0.3704,,226.405,227.4039,2,5,37,3,1,total,1,images/Ex4.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,227.4053,0.9,228.3035,228.3037,230.8039,left,1,2.4878,,230.804,231.8029,2,6,38,10,1,total,1,images/Ex3.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,231.8127,1,232.8036,232.8038,233.2204,left,0,0.4026,,233.2206,234.2201,2,7,39,7,1,total,1,images/Ex8.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,234.2217,0.9,235.1198,235.12,235.8542,right,0,0.7249,,235.8543,236.8534,2,8,40,11,1,total,1,images/Ex4.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,236.8547,1.5,238.3533,238.3534,238.7879,right,0,0.4195,,238.788,239.7868,2,9,41,8,1,total,1,images/Ex1.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,239.7879,1.3,241.0876,241.0878,241.4887,left,0,0.3916,,241.4888,242.4867,2,10,42,12,1,total,1,images/Ex5.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,242.4885,0.8,243.2862,243.2862,243.9539,right,1,0.6538,,243.954,244.9532,2,11,43,15,1,total,1,images/Ex8.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,244.9546,1.3,246.2529,246.2529,246.6708,right,1,0.413,,246.6709,247.6701,2,12,44,4,1,total,1,images/Ex5.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,247.6714,1.2,248.8696,248.8697,249.4209,right,0,0.5389,,249.4212,250.4198,2,13,45,2,1,total,1,images/Ex3.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,250.4212,0.9,251.32,251.3202,251.7585,left,1,0.4356,,251.7585,252.7529,2,14,46,1,1,total,1,images/Ex2.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,252.7539,1.1,253.8532,253.8532,254.4208,left,0,0.564,,254.421,255.4195,2,15,47,13,1,total,1,images/Ex6.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,255.4207,1.3,256.7195,256.7196,257.1875,right,0,0.454,,257.1875,258.1865,3,0,48,9,1,total,1,images/Ex2.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,258.1877,1,259.1865,259.1866,259.654,left,1,0.4534,,259.6541,260.653,3,1,49,11,1,total,1,images/Ex4.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,260.6541,0.9,261.5532,261.5532,262.1038,left,1,0.5468,,262.104,263.103,3,2,50,8,1,total,1,images/Ex1.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,263.1041,1.2,264.303,264.3031,264.7876,right,1,0.4705,,264.7876,265.7867,3,3,51,14,1,total,1,images/Ex7.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,265.7878,1.1,266.8867,266.8868,267.871,right,1,0.9792,,267.8712,268.87,3,4,52,4,1,total,1,images/Ex5.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,268.8719,1.2,270.0696,270.0697,270.6873,right,1,0.608,,270.6875,271.6867,3,5,53,5,1,total,1,images/Ex6.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,271.688,0.7,272.3863,272.3863,272.8537,right,1,0.4538,,272.8539,273.8533,3,6,54,12,1,total,1,images/Ex5.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,273.8543,0.8,274.6537,274.6538,275.121,right,1,0.4545,,275.1214,276.1201,3,7,55,13,1,total,1,images/Ex6.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,276.1215,0.5,276.6196,276.6197,277.3541,right,0,0.7295,,277.3542,278.353,3,8,56,2,1,total,1,images/Ex3.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,278.3541,0.9,279.2531,279.2531,279.7875,left,1,0.5225,,279.7877,280.7865,3,9,57,3,1,total,1,images/Ex4.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,280.7881,1.3,282.0863,282.0864,282.5041,right,1,0.4041,,282.5043,283.5035,3,10,58,7,1,total,1,images/Ex8.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,283.5048,0.5,284.0031,284.0033,284.5371,right,0,0.5195,,284.5373,285.5367,3,11,59,10,1,total,1,images/Ex3.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,285.5379,0.7,286.2366,286.2366,286.7205,left,0,0.479,,286.7207,287.7197,3,12,60,6,1,total,1,images/Ex7.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,287.7206,1.1,288.8201,288.8203,289.1373,right,1,0.3105,,289.1374,290.1367,3,13,61,15,1,total,1,images/Ex8.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,290.1379,0.8,290.9367,290.9368,291.7215,right,0,0.77,,291.7218,292.7208,3,14,62,0,1,total,1,images/Ex1.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,292.7226,0.5,293.2206,293.2207,294.3715,left,1,1.1439,,294.3716,295.3705,3,15,63,1,1,total,1,images/Ex2.jpg,left,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,295.3728,0.7,296.07,296.0702,296.971,left,0,0.897,,296.9712,297.9701,4,0,64,14,1,total,1,images/Ex7.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,297.9717,0.8,298.7708,298.771,299.3044,right,1,0.5277,,299.3045,300.3035,4,1,65,12,1,total,1,images/Ex5.jpg,right,training,hard,1,,,,,
,,,,,5f4a9eb861da210d3496cb34,001,61,Female,UK,Masters,2024-03-05_22h28.49.436,CRL1h,2023.2.3,Win32,59.88023952,65e67470ae2fbf2172c317b2,65e79a88027df4e53e14004c,,,,,,,,,,,300.3049,1.5,301.8032,301.8034,302.2376,right,0,0.4207,,302.2377,303.2371,4,2,66,8,1,total,1,images/Ex1.jpg,left,training,hard,1,,,,,
