infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,969.9607,0.6,970.5614,970.5614,971.5598,left,0,0.9871,,971.5599,972.5616,6,9,105,14,1,total,1,images/Ex15.jpg,right,training,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,972.5625,0.6,973.1607,973.1608,974.1364,left,1,0.9717,,974.1365,975.1354,6,10,106,8,1,total,1,images/Ex9.jpg,left,training,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,975.136,0.6,975.7337,975.7338,977.2844,left,0,1.5476,,977.2844,978.2792,6,11,107,5,1,total,1,images/Ex14.jpg,right,training,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,978.3101,0.9,979.2088,979.2089,980.0848,left,0,0.8732,,980.0849,981.0784,6,12,108,4,1,total,1,images/Ex13.jpg,right,training,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,981.0801,1.1,982.1797,982.1797,983.0077,left,0,0.8254,,983.0078,984.0042,6,13,109,6,1,total,1,images/Ex15.jpg,right,training,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,984.0052,1.4,985.4062,985.4069,986.4807,right,1,1.0713,,986.4808,987.4803,6,14,110,12,1,total,1,images/Ex13.jpg,right,training,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,987.4813,1.1,988.5798,988.58,989.6064,left,1,1.0231,,989.6064,990.6014,6,15,111,1,1,total,1,images/Ex10.jpg,left,training,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,990.603,1,991.604,991.604,992.7003,left,1,1.0917,,992.7004,993.7036,7,0,112,1,1,total,1,images/Ex10.jpg,left,training,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,993.7045,1.1,994.8028,994.8028,996.1551,right,0,1.35,,996.1552,997.1527,7,1,113,0,1,total,1,images/Ex9.jpg,left,training,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,997.1541,0.6,997.7511,997.7511,998.5021,left,1,0.7499,,998.5021,999.4997,7,2,114,8,1,total,1,images/Ex9.jpg,left,training,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,999.5001,0.6,1000.0981,1000.0982,1000.9017,left,1,0.8008,,1000.9018,1001.8971,7,3,115,9,1,total,1,images/Ex10.jpg,left,training,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1001.8987,0.8,1002.6969,1002.6971,1004.5981,right,1,1.8825,,1004.5981,1005.5967,7,4,116,6,1,total,1,images/Ex15.jpg,right,training,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1005.5979,0.9,1006.4948,1006.4948,1007.3259,right,1,0.8284,,1007.326,1008.3239,7,5,117,15,1,total,1,images/Ex16.jpg,right,training,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1008.325,0.8,1009.1234,1009.1234,1010.8249,right,1,1.6986,,1010.825,1011.8187,7,6,118,4,1,total,1,images/Ex13.jpg,right,training,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1011.8205,0.9,1012.7197,1012.7198,1014.2987,left,1,1.5756,,1014.2988,1015.2932,7,7,119,2,1,total,1,images/Ex11.jpg,left,training,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1015.2935,0.8,1016.0951,1016.0951,1016.8239,right,1,0.7267,,1016.824,1017.8207,7,8,120,7,1,total,1,images/Ex16.jpg,right,training,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1017.8223,1,1018.8206,1018.8206,1020.8669,left,1,2.0362,,1020.867,1021.8677,7,9,121,3,1,total,1,images/Ex12.jpg,left,training,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1021.868,1,1022.8707,1022.8708,1024.7183,left,1,1.8457,,1024.7184,1025.7171,7,10,122,11,1,total,1,images/Ex12.jpg,left,training,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1025.7175,0.7,1026.4168,1026.4168,1027.763,right,1,1.3428,,1027.763,1028.7643,7,11,123,13,1,total,1,images/Ex14.jpg,right,training,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1028.7976,0.6,1029.3882,1029.3884,1030.4171,left,1,1.0257,,1030.4171,1031.4128,7,12,124,10,1,total,1,images/Ex11.jpg,left,training,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1031.4139,0.6,1032.0171,1032.0171,1033.9672,left,0,1.9475,,1033.9673,1034.9664,7,13,125,12,1,total,1,images/Ex13.jpg,right,training,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1034.9937,1.4,1036.3891,1036.3891,1037.3163,left,0,0.9248,,1037.3164,1038.3101,7,14,126,14,1,total,1,images/Ex15.jpg,right,training,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1038.3121,0.6,1038.9186,1038.9187,1039.964,right,1,1.0434,,1039.964,1040.9642,7,15,127,5,1,total,1,images/Ex14.jpg,right,training,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1040.9748,1.4,1042.3631,1042.3632,1043.9097,right,1,1.5293,,1043.9098,1044.9081,0,0,0,8,1,total,2,images/Ex9.jpg,right,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1044.9392,1,1045.9343,1045.9347,1046.9649,left,0,1.0273,,1046.9651,1047.963,0,1,1,1,1,total,2,images/Ex10.jpg,right,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1047.9638,0.7,1048.6564,1048.6564,1049.488,right,1,0.8295,,1049.488,1050.4808,0,2,2,9,1,total,2,images/Ex10.jpg,right,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1050.4824,1.3,1051.7865,1051.7866,1052.7128,left,0,0.9228,,1052.7129,1053.7061,0,3,3,2,1,total,2,images/Ex11.jpg,right,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1053.7073,0.7,1054.4044,1054.4044,1055.5106,right,0,1.1041,,1055.5107,1056.5073,0,4,4,4,1,total,2,images/Ex13.jpg,left,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1056.5078,1.2,1057.7085,1057.7088,1058.5036,left,0,0.7922,,1058.5036,1059.5032,0,5,5,10,1,total,2,images/Ex11.jpg,right,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1059.5043,1.4,1060.9074,1060.9075,1061.6301,left,1,0.7048,,1061.6302,1062.6292,0,6,6,6,1,total,2,images/Ex15.jpg,left,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1062.6299,1,1063.6297,1063.6297,1064.7331,right,0,1.1014,,1064.7332,1065.7293,0,7,7,5,1,total,2,images/Ex14.jpg,left,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1065.7299,1.3,1067.0316,1067.0317,1067.9574,left,0,0.9224,,1067.9575,1068.9549,0,8,8,11,1,total,2,images/Ex12.jpg,right,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1068.9564,0.7,1069.6558,1069.656,1070.5054,right,1,0.8472,,1070.5054,1071.5036,0,9,9,3,1,total,2,images/Ex12.jpg,right,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1071.5044,1.3,1072.8032,1072.8032,1073.5001,right,0,0.681,,1073.5003,1074.5038,0,10,10,15,1,total,2,images/Ex16.jpg,left,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1074.5045,0.8,1075.3024,1075.3025,1076.2978,left,1,0.9889,,1076.2978,1077.3004,0,11,11,12,1,total,2,images/Ex13.jpg,left,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1077.3007,1,1078.3003,1078.3003,1079.0534,right,0,0.7507,,1079.0535,1080.0468,0,12,12,7,1,total,2,images/Ex16.jpg,left,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1080.0486,0.6,1080.6509,1080.651,1082.0003,left,1,1.3466,,1082.0003,1082.9976,0,13,13,14,1,total,2,images/Ex15.jpg,left,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1082.9986,1.4,1084.3969,1084.3973,1086.0988,left,1,1.699,,1086.0989,1087.0975,0,14,14,13,1,total,2,images/Ex14.jpg,left,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1087.0978,0.7,1087.7982,1087.7982,1089.2498,left,0,1.4484,,1089.2499,1090.2491,0,15,15,0,1,total,2,images/Ex9.jpg,right,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1090.2499,1.2,1091.4429,1091.4429,1092.4984,left,0,1.0536,,1092.4985,1093.4953,1,0,16,2,1,total,2,images/Ex11.jpg,right,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1093.4955,0.8,1094.2963,1094.2963,1094.9674,right,0,0.6624,,1094.9676,1095.9703,1,1,17,6,1,total,2,images/Ex15.jpg,left,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1095.9708,0.6,1096.5709,1096.571,1097.3471,right,0,0.774,,1097.3471,1098.3453,1,2,18,15,1,total,2,images/Ex16.jpg,left,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1098.3461,1.4,1099.744,1099.744,1100.8452,left,1,1.0993,,1100.8453,1101.8439,1,3,19,7,1,total,2,images/Ex16.jpg,left,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1101.8448,0.6,1102.4426,1102.4426,1103.8703,right,1,1.4258,,1103.8703,1104.8663,1,4,20,0,1,total,2,images/Ex9.jpg,right,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1104.8674,1.3,1106.1673,1106.1673,1108.1189,left,0,1.9485,,1108.119,1109.1163,1,5,21,3,1,total,2,images/Ex12.jpg,right,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1109.117,1.3,1110.4145,1110.4145,1111.3127,right,0,0.8934,,1111.3127,1112.3125,1,6,22,5,1,total,2,images/Ex14.jpg,left,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1112.3138,1,1113.3151,1113.3151,1114.2636,left,1,0.943,,1114.2637,1115.2648,1,7,23,13,1,total,2,images/Ex14.jpg,left,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1115.2657,1,1116.2644,1116.2644,1117.3416,left,0,1.0744,,1117.3417,1118.3388,1,8,24,9,1,total,2,images/Ex10.jpg,right,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1118.3402,1.2,1119.5381,1119.5381,1120.4627,right,1,0.923,,1120.4628,1121.4602,1,9,25,1,1,total,2,images/Ex10.jpg,right,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1121.4606,1.1,1122.5632,1122.5632,1123.9416,right,0,1.3759,,1123.9416,1124.9358,1,10,26,12,1,total,2,images/Ex13.jpg,left,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1124.9365,0.8,1125.7379,1125.738,1127.0626,left,1,1.3223,,1127.0627,1128.0606,1,11,27,4,1,total,2,images/Ex13.jpg,left,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1128.0615,1.5,1129.5616,1129.5616,1130.9623,left,0,1.3977,,1130.9624,1131.9598,1,12,28,11,1,total,2,images/Ex12.jpg,right,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1131.9843,1.1,1133.0802,1133.0803,1134.4602,right,0,1.3763,,1134.4603,1135.457,1,13,29,14,1,total,2,images/Ex15.jpg,left,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1135.4575,0.7,1136.1564,1136.1564,1137.1084,left,0,0.9496,,1137.1085,1138.104,1,14,30,8,1,total,2,images/Ex9.jpg,right,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1138.1054,1.3,1139.4056,1139.4057,1140.5844,left,0,1.1765,,1140.5844,1141.5799,1,15,31,10,1,total,2,images/Ex11.jpg,right,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1141.5802,0.9,1142.4807,1142.4807,1143.1337,right,0,0.6485,,1143.1338,1144.1303,2,0,32,13,1,total,2,images/Ex14.jpg,left,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1144.1312,1.1,1145.2256,1145.2258,1145.9052,right,0,0.6776,,1145.9053,1146.9055,2,1,33,15,1,total,2,images/Ex16.jpg,left,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1146.9061,1,1147.9041,1147.9041,1148.7768,left,1,0.865,,1148.7769,1149.778,2,2,34,4,1,total,2,images/Ex13.jpg,left,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1149.7782,1.1,1150.8768,1150.8768,1151.5546,left,1,0.675,,1151.5548,1152.549,2,3,35,14,1,total,2,images/Ex15.jpg,left,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1152.5509,0.8,1153.3529,1153.3531,1154.2027,left,0,0.8476,,1154.2028,1155.2001,2,4,36,3,1,total,2,images/Ex12.jpg,right,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1155.2004,0.9,1156.1022,1156.1024,1157.0541,left,1,0.949,,1157.0542,1158.0474,2,5,37,7,1,total,2,images/Ex16.jpg,left,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1158.049,1.5,1159.5511,1159.5513,1160.4243,left,0,0.8709,,1160.4243,1161.4268,2,6,38,1,1,total,2,images/Ex10.jpg,right,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1161.4276,0.8,1162.2214,1162.2215,1163.0721,left,1,0.8326,,1163.0721,1164.0769,2,7,39,5,1,total,2,images/Ex14.jpg,left,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1164.0778,0.8,1164.8743,1164.8745,1166.2002,left,0,1.323,,1166.2003,1167.1942,2,8,40,2,1,total,2,images/Ex11.jpg,right,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1167.1961,0.6,1167.7991,1167.7991,1168.6247,right,1,0.823,,1168.6247,1169.6216,2,9,41,8,1,total,2,images/Ex9.jpg,right,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1169.6222,0.6,1170.2186,1170.2186,1171.2951,left,1,1.0563,,1171.2953,1172.2964,2,10,42,6,1,total,2,images/Ex15.jpg,left,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1172.2972,0.5,1172.7963,1172.7963,1173.6687,right,1,0.8593,,1173.6688,1174.6727,2,11,43,11,1,total,2,images/Ex12.jpg,right,reversed,hard,4,,,,,
,,,,,56b8ad1be1d0a2000c154093,001,61,female,British,First degree,2024-03-06_15h03.52.896,CRL1h,2023.2.3,Win32,40,65e67470ae2fbf2172c317b2,65e885b46534afcdc320e3ed,,,,,,,,,,,1174.6735,0.6,1175.2667,1175.2667,1176.0472,left,0,0.777,,1176.0472,1177.0418,2,12,44,0,1,total,2,images/Ex9.jpg,right,reversed,hard,4,,,,,
