infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,357.3476,1.2,358.5522,358.5522,358.9746,right,1,0.4184,,358.9747,359.9722,2,5,21,5,1,total,1,images/Ex3.jpg,right,training,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,359.973,0.9,360.8483,360.8483,361.2407,right,1,0.3912,,361.2408,362.2361,2,6,22,4,1,total,1,images/Ex3.jpg,right,training,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,362.2367,0.7,362.9462,362.9462,363.3542,right,0,0.4067,,363.3542,364.351,2,7,23,3,1,total,1,images/Ex2.jpg,left,training,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,364.3518,0.5,364.8465,364.8466,365.5084,right,0,0.6605,,365.5085,366.5101,3,0,24,0,1,total,1,images/Ex1.jpg,left,training,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,366.5109,0.5,367.0117,367.0118,367.6039,left,1,0.5912,,367.6039,368.6043,3,1,25,1,1,total,1,images/Ex1.jpg,left,training,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,368.6049,0.5,369.0957,369.0958,369.8118,right,0,0.7134,,369.8119,370.814,3,2,26,2,1,total,1,images/Ex2.jpg,left,training,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,370.8163,1.2,372.004,372.0041,372.5931,left,1,0.5879,,372.5931,373.5906,3,3,27,3,1,total,1,images/Ex2.jpg,left,training,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,373.5912,0.6,374.1881,374.1882,374.8074,right,1,0.6171,,374.8074,375.8116,3,4,28,5,1,total,1,images/Ex3.jpg,right,training,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,375.8127,1.5,377.3025,377.3025,377.9114,right,1,0.6077,,377.9114,378.9153,3,5,29,7,1,total,1,images/Ex4.jpg,right,training,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,378.9158,0.5,379.4056,379.4056,380.1563,right,1,0.7495,,380.1563,381.153,3,6,30,4,1,total,1,images/Ex3.jpg,right,training,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,381.1535,0.9,382.0491,382.0491,382.5923,right,1,0.5419,,382.5924,383.5923,3,7,31,6,1,total,1,images/Ex4.jpg,right,training,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,383.5932,1,384.5834,384.5835,385.1557,left,1,0.571,,385.1558,386.1614,4,0,32,2,1,total,1,images/Ex2.jpg,left,training,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,386.1622,1,387.1543,387.1543,387.9223,right,1,0.7669,,387.9225,388.9216,4,1,33,7,1,total,1,images/Ex4.jpg,right,training,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,388.9236,1.3,390.2175,390.2175,390.9459,left,1,0.7267,,390.946,391.9382,4,2,34,0,1,total,1,images/Ex1.jpg,left,training,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,391.9388,0.8,392.7434,392.7435,393.4468,left,1,0.7017,,393.4469,394.4348,4,3,35,3,1,total,1,images/Ex2.jpg,left,training,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,394.4355,0.8,395.2245,395.2245,395.8142,right,1,0.5875,,395.8142,396.8044,4,4,36,6,1,total,1,images/Ex4.jpg,right,training,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,396.8065,1.4,398.2013,398.2013,398.6069,right,1,0.4041,,398.607,399.5898,4,5,37,5,1,total,1,images/Ex3.jpg,right,training,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,399.5904,1.3,400.89,400.8901,401.5099,right,1,0.6178,,401.51,402.504,4,6,38,4,1,total,1,images/Ex3.jpg,right,training,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,402.5046,1.4,403.905,403.905,404.3604,left,1,0.4529,,404.3605,405.3495,4,7,39,1,1,total,1,images/Ex1.jpg,left,training,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,405.3506,0.6,405.9509,405.9509,406.6515,right,1,0.6965,,406.6515,407.6526,5,0,40,4,1,total,1,images/Ex3.jpg,right,training,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,407.6532,0.6,408.253,408.253,408.7043,right,1,0.448,,408.7044,409.704,5,1,41,5,1,total,1,images/Ex3.jpg,right,training,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,409.7045,0.6,410.3045,410.3046,410.9097,right,1,0.604,,410.9097,411.9058,5,2,42,6,1,total,1,images/Ex4.jpg,right,training,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,411.9063,0.7,412.6063,412.6063,413.0192,left,1,0.4106,,413.0193,414.0078,5,3,43,0,1,total,1,images/Ex1.jpg,left,training,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,414.0083,0.5,414.5092,414.5093,415.2427,left,1,0.7309,,415.2428,416.243,5,4,44,2,1,total,1,images/Ex2.jpg,left,training,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,416.2448,1.4,417.6498,417.6498,418.3053,right,1,0.6536,,418.3054,419.3018,5,5,45,7,1,total,1,images/Ex4.jpg,right,training,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,419.3027,0.9,420.1818,420.1818,421.0637,left,1,0.8762,,421.0637,422.0643,5,6,46,3,1,total,1,images/Ex2.jpg,left,training,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,422.0649,0.5,422.5649,422.5649,423.2156,left,1,0.6436,,423.2157,424.2161,5,7,47,1,1,total,1,images/Ex1.jpg,left,training,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,424.2218,0.5,424.7177,424.7179,425.1504,left,0,0.431,,425.1505,426.1512,0,0,0,1,1,total,2,images/Ex1.jpg,right,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,426.1518,1.4,427.5527,427.5528,429.1202,left,0,1.5637,,429.1203,430.121,0,1,1,0,1,total,2,images/Ex1.jpg,right,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,430.1328,0.9,431.022,431.022,431.6223,right,0,0.5933,,431.6225,432.6233,0,2,2,5,1,total,2,images/Ex3.jpg,left,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,432.624,0.5,433.1283,433.1284,433.6743,left,1,0.5398,,433.6744,434.6751,0,3,3,4,1,total,2,images/Ex3.jpg,left,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,434.6755,1,435.6757,435.6758,436.51,left,1,0.8301,,436.5101,437.5106,0,4,4,6,1,total,2,images/Ex4.jpg,left,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,437.5111,1.3,438.8116,438.8117,439.5626,left,1,0.7454,,439.5627,440.563,0,5,5,7,1,total,2,images/Ex4.jpg,left,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,440.5635,1.2,441.764,441.764,442.5993,right,1,0.8325,,442.5994,443.599,0,6,6,3,1,total,2,images/Ex2.jpg,right,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,443.6006,0.6,444.1994,444.1995,444.7166,right,1,0.5102,,444.7167,445.7175,0,7,7,2,1,total,2,images/Ex2.jpg,right,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,445.7179,1.1,446.8186,446.8186,447.3022,right,1,0.4786,,447.3022,448.303,1,0,8,3,1,total,2,images/Ex2.jpg,right,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,448.3034,0.8,449.1036,449.1037,449.6211,right,0,0.5102,,449.6211,450.6216,1,1,9,6,1,total,2,images/Ex4.jpg,left,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,450.6225,1.1,451.7225,451.7225,452.6577,right,1,0.9303,,452.6577,453.6575,1,2,10,0,1,total,2,images/Ex1.jpg,right,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,453.6579,1,454.6581,454.6581,455.3127,left,1,0.6535,,455.3128,456.3101,1,3,11,7,1,total,2,images/Ex4.jpg,left,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,456.3106,0.7,457.0103,457.0103,457.6211,left,1,0.6062,,457.6211,458.6118,1,4,12,4,1,total,2,images/Ex3.jpg,left,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,458.6123,1.4,460.0126,460.0127,460.7632,right,1,0.7443,,460.7633,461.7639,1,5,13,2,1,total,2,images/Ex2.jpg,right,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,461.7644,0.9,462.665,462.6651,463.3156,right,0,0.6441,,463.3156,464.3164,1,6,14,5,1,total,2,images/Ex3.jpg,left,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,464.317,1.3,465.6172,465.6172,466.4181,right,1,0.7952,,466.4181,467.4188,1,7,15,1,1,total,2,images/Ex1.jpg,right,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,467.4193,1.1,468.5198,468.5199,469.3705,left,1,0.8482,,469.3706,470.3715,2,0,16,5,1,total,2,images/Ex3.jpg,left,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,470.3721,1,471.3721,471.3721,471.9558,left,1,0.581,,471.9558,472.9605,2,1,17,6,1,total,2,images/Ex4.jpg,left,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,472.9613,1,473.9575,473.9575,474.675,left,1,0.7108,,474.675,475.6754,2,2,18,7,1,total,2,images/Ex4.jpg,left,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,475.6759,0.9,476.5767,476.5768,477.3441,left,1,0.7602,,477.3441,478.3445,2,3,19,4,1,total,2,images/Ex3.jpg,left,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,478.345,1.3,479.6459,479.646,480.1001,right,1,0.453,,480.1002,481.0969,2,4,20,0,1,total,2,images/Ex1.jpg,right,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,481.0974,1,482.0976,482.0976,482.6273,right,1,0.5288,,482.6275,483.6155,2,5,21,1,1,total,2,images/Ex1.jpg,right,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,483.6164,1,484.6163,484.6163,485.2336,left,0,0.6115,,485.2336,486.2345,2,6,22,2,1,total,2,images/Ex2.jpg,right,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,486.2351,1,487.2353,487.2353,487.8195,right,1,0.5774,,487.8202,488.8199,2,7,23,3,1,total,2,images/Ex2.jpg,right,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,488.8204,1.3,490.1209,490.1209,490.8555,right,1,0.7311,,490.8556,491.8557,3,0,24,1,1,total,2,images/Ex1.jpg,right,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,491.8563,0.9,492.7565,492.7566,493.3738,left,1,0.6155,,493.3739,494.3746,3,1,25,6,1,total,2,images/Ex4.jpg,left,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,494.3751,0.6,494.9752,494.9753,495.4089,left,1,0.429,,495.4089,496.4097,3,2,26,4,1,total,2,images/Ex3.jpg,left,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,496.4102,0.6,497.0101,497.0102,497.5273,right,0,0.5116,,497.5273,498.5282,3,3,27,7,1,total,2,images/Ex4.jpg,left,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,498.5286,1.3,499.8292,499.8292,500.5799,left,1,0.7471,,500.5799,501.5806,3,4,28,5,1,total,2,images/Ex3.jpg,left,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,501.5811,1,502.5819,502.582,503.2821,right,1,0.6957,,503.2821,504.2829,3,5,29,0,1,total,2,images/Ex1.jpg,right,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,504.2834,0.8,505.0834,505.0834,505.6673,left,0,0.5774,,505.6673,506.6681,3,6,30,2,1,total,2,images/Ex2.jpg,right,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,506.6687,0.7,507.3687,507.3688,508.0527,right,1,0.677,,508.0528,509.0533,3,7,31,3,1,total,2,images/Ex2.jpg,right,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,509.0538,0.7,509.7538,509.7538,510.4545,left,1,0.6939,,510.4546,511.4559,4,0,32,6,1,total,2,images/Ex4.jpg,left,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,511.4576,0.6,512.0559,512.0559,512.5901,left,0,0.5324,,512.5902,513.5905,4,1,33,3,1,total,2,images/Ex2.jpg,right,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,513.5909,1.2,514.7914,514.7914,515.5924,right,1,0.7954,,515.5925,516.5932,4,2,34,0,1,total,2,images/Ex1.jpg,right,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,516.5937,0.6,517.1934,517.1936,517.7774,left,1,0.577,,517.7774,518.7785,4,3,35,5,1,total,2,images/Ex3.jpg,left,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,518.7791,0.9,519.679,519.6791,520.2293,left,1,0.5447,,520.2294,521.2302,4,4,36,4,1,total,2,images/Ex3.jpg,left,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,521.2307,0.9,522.131,522.131,522.7815,right,1,0.6443,,522.7816,523.7825,4,5,37,1,1,total,2,images/Ex1.jpg,right,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,523.7829,1.5,525.2836,525.2836,526.8014,left,1,1.5125,,526.8015,527.8026,4,6,38,7,1,total,2,images/Ex4.jpg,left,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,527.8039,1.2,529.0037,529.0037,529.8229,right,1,0.8168,,529.8229,530.8214,4,7,39,2,1,total,2,images/Ex2.jpg,right,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,530.822,0.9,531.7225,531.7225,532.4565,right,1,0.7261,,532.4572,533.4571,5,0,40,1,1,total,2,images/Ex1.jpg,right,reversed,easy,1,,,,,
,,,,,629e1422d8de28b42ae1a214,001,,,,,2024-02-25_21h15.58.704,CRL1e,2023.2.3,Linux x86_64,59.88023952,65dbad3905fde4fe1981dc61,65dbae047ec91fe17a7148d3,,,,,,,,,,,533.4575,0.6,534.0574,534.0575,534.6418,left,1,0.5774,,534.6419,535.6423,5,1,41,5,1,total,2,images/Ex3.jpg,left,reversed,easy,1,,,,,
