infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2005.786,0.6,2006.385,2006.385,2006.652,left,0,0.255,,2006.652,2007.651,5,4,44,7,1,total,1,images/Ex8.jpg,right,training,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2007.652,1,2008.656,2008.656,2008.668,right,0,0.011,,2008.668,2009.668,5,5,45,3,1,total,1,images/Ex6.jpg,left,training,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2009.669,1.2,2010.868,2010.868,2011.484,left,0,0.606,,2011.484,2012.485,5,6,46,6,1,total,1,images/Ex8.jpg,right,training,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2012.486,1.3,2013.786,2013.786,2013.834,left,1,0.042,,2013.834,2014.835,5,7,47,0,1,total,1,images/Ex5.jpg,left,training,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2014.842,0.8,2015.636,2015.636,2016.002,left,0,0.354,,2016.002,2017.002,0,0,0,3,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2017.003,1.4,2018.402,2018.402,2018.719,right,0,0.304,,2018.719,2019.718,0,1,1,4,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2019.719,1.1,2020.819,2020.819,2021.152,left,1,0.325,,2021.152,2022.152,0,2,2,6,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2022.153,0.8,2022.952,2022.952,2023.086,left,0,0.121,,2023.086,2024.085,0,3,3,0,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2024.086,1.3,2025.386,2025.386,2025.669,right,0,0.271,,2025.669,2026.669,0,4,4,5,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2026.67,0.9,2027.569,2027.569,2027.936,left,1,0.355,,2027.936,2028.935,0,5,5,7,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2028.936,0.7,2029.636,2029.636,2029.986,left,0,0.339,,2029.986,2030.986,0,6,6,1,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2030.987,0.6,2031.585,2031.585,2031.902,right,1,0.312,,2031.902,2032.903,0,7,7,2,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2032.903,0.7,2033.602,2033.603,2034.086,left,1,0.476,,2034.086,2035.086,1,0,8,6,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2035.086,1,2036.243,2036.243,2036.836,right,1,0.588,,2036.836,2037.836,1,1,9,1,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2037.837,1.4,2039.236,2039.236,2039.553,right,1,0.305,,2039.553,2040.553,1,2,10,0,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2040.553,1.1,2041.652,2041.652,2041.986,right,1,0.322,,2041.986,2042.986,1,3,11,3,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2042.987,1,2043.986,2043.986,2044.236,left,1,0.239,,2044.236,2045.236,1,4,12,4,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2045.237,0.5,2045.736,2045.736,2046.436,left,0,0.689,,2046.436,2047.437,1,5,13,2,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2047.437,1.5,2048.936,2048.936,2049.203,right,0,0.256,,2049.203,2050.203,1,6,14,7,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2050.203,1.3,2051.503,2051.503,2052.436,left,1,0.922,,2052.436,2053.436,1,7,15,5,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2053.437,0.8,2054.236,2054.236,2055.055,right,0,0.804,,2055.055,2056.053,2,0,16,7,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2056.054,0.7,2056.752,2056.752,2058.219,left,0,1.455,,2058.219,2059.22,2,1,17,0,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2059.22,1,2060.22,2060.22,2062.52,right,0,2.289,,2062.52,2063.52,2,2,18,4,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2063.52,1,2064.525,2064.525,2066.253,left,0,1.722,,2066.253,2067.253,2,3,19,2,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2067.254,1.2,2068.453,2068.453,2070.72,right,1,2.256,,2070.72,2071.72,2,4,20,3,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2071.72,1.1,2072.82,2072.82,2073.44,right,0,0.605,,2073.44,2074.437,2,5,21,6,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2074.437,1.1,2075.537,2075.537,2077.67,left,1,2.13,,2077.67,2078.674,2,6,22,5,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2078.675,1,2079.67,2079.67,2080.003,left,0,0.322,,2080.003,2081.003,2,7,23,1,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2081.004,1.5,2082.503,2082.504,2082.737,right,1,0.227,,2082.737,2083.737,3,0,24,1,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2083.737,1.4,2085.136,2085.136,2085.82,left,1,0.681,,2085.82,2086.82,3,1,25,7,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2086.821,1.1,2087.925,2087.925,2088.286,left,0,0.352,,2088.286,2089.287,3,2,26,0,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2089.288,0.7,2089.986,2089.986,2090.754,right,0,0.756,,2090.754,2091.757,3,3,27,5,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2091.757,1.5,2093.252,2093.252,2094.004,left,0,0.739,,2094.004,2095.008,3,4,28,3,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2095.008,1.4,2096.404,2096.404,2096.837,right,1,0.423,,2096.837,2097.837,3,5,29,2,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2097.838,0.7,2098.537,2098.537,2099.17,left,1,0.621,,2099.17,2100.17,3,6,30,6,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2100.17,1.3,2101.473,2101.473,2101.987,left,1,0.502,,2101.987,2102.989,3,7,31,4,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2102.99,1.3,2104.287,2104.287,2105.037,right,0,0.741,,2105.037,2106.036,4,0,32,5,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2106.037,1.2,2107.23,2107.23,2108.07,left,1,0.829,,2108.071,2109.07,4,1,33,6,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2109.071,1.1,2110.171,2110.171,2110.57,right,1,0.389,,2110.57,2111.57,4,2,34,2,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2111.571,1.1,2112.67,2112.671,2113.071,left,1,0.39,,2113.071,2114.071,4,3,35,7,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2114.071,0.8,2114.871,2114.871,2115.571,right,1,0.688,,2115.571,2116.57,4,4,36,1,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2116.571,1.3,2117.872,2117.872,2118.138,left,0,0.256,,2118.138,2119.137,4,5,37,0,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2119.138,0.9,2120.039,2120.039,2121.171,right,1,1.124,,2121.171,2122.171,4,6,38,3,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2122.171,0.5,2122.671,2122.671,2124.021,right,0,1.346,,2124.021,2125.021,4,7,39,4,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2125.021,0.6,2125.62,2125.62,2127.655,left,0,2.022,,2127.655,2128.654,5,0,40,1,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2128.655,0.6,2129.254,2129.254,2129.854,left,0,0.589,,2129.854,2130.854,5,1,41,0,1,total,2,images/Ex5.jpg,right,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2130.855,1.2,2132.054,2132.054,2132.62,right,1,0.555,,2132.62,2133.621,5,2,42,3,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2133.621,0.7,2134.321,2134.321,2136.088,left,1,1.754,,2136.088,2137.088,5,3,43,7,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2137.088,1.3,2138.388,2138.388,2139.021,right,1,0.622,,2139.021,2140.021,5,4,44,2,1,total,2,images/Ex6.jpg,right,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2140.022,1,2141.021,2141.021,2142.638,left,1,1.607,,2142.638,2143.638,5,5,45,4,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2143.639,0.5,2144.138,2144.138,2144.688,right,0,0.542,,2144.688,2145.687,5,6,46,6,1,total,2,images/Ex8.jpg,left,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,2145.688,1.2,2146.887,2146.887,2147.955,right,0,1.055,,2147.955,2150.284,5,7,47,5,1,total,2,images/Ex7.jpg,left,reversed,easy,3,,,,,
,,,,,5f262b3018c68e27aebdd170,001,,,,,2024-02-26_16h26.16.218,CRL1e,2023.2.3,MacIntel,58.82352941,65dbad3905fde4fe1981dc61,65dcba485744a02a9046a211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2150.286,2164.573,space,14.255,
